person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person86,v21,21,2.75226,v73,73,True,v73,73.0,False,False,52,-52,79
person86,v17,17,2.7680416,v73,73,True,v73,73.0,False,False,56,-56,80
person86,v49,49,2.780061,v73,73,True,v73,73.0,False,False,24,-24,81
person86,v31,31,2.8500051,v73,73,True,v73,73.0,False,False,42,-42,82
person86,v9,9,2.8526976,v73,73,True,v73,73.0,False,False,64,-64,83
person86,v28,28,2.883635,v73,73,True,v73,73.0,False,False,45,-45,84
person86,v12,12,2.8988123,v73,73,True,v73,73.0,False,False,61,-61,85
person86,v11,11,2.9032245,v73,73,True,v73,73.0,False,False,62,-62,86
person86,v7,7,2.9168632,v73,73,True,v73,73.0,False,False,66,-66,87
person86,v18,18,2.9359868,v73,73,True,v73,73.0,False,False,55,-55,88
person86,v16,16,2.938115,v73,73,True,v73,73.0,False,False,57,-57,89
person86,v19,19,2.9402778,v73,73,True,v73,73.0,False,False,54,-54,90
person86,v20,20,2.9630308,v73,73,True,v73,73.0,False,False,53,-53,91
person86,v24,24,2.9688394,v73,73,True,v73,73.0,False,False,49,-49,92
person86,v15,15,2.9847262,v73,73,True,v73,73.0,False,False,58,-58,93
person86,v3,3,2.987469,v73,73,True,v73,73.0,False,False,70,-70,94
person86,v8,8,3.0756907,v73,73,True,v73,73.0,False,False,65,-65,95
person86,v6,6,3.138124,v73,73,True,v73,73.0,False,False,67,-67,96
person86,v4,4,3.1489637,v73,73,True,v73,73.0,False,False,69,-69,97
person86,v5,5,3.2010756,v73,73,True,v73,73.0,False,False,68,-68,98
person86,v1,1,3.2533922,v73,73,True,v73,73.0,False,False,72,-72,99
person86,v2,2,3.2547946,v73,73,True,v73,73.0,False,False,71,-71,100
person87,v64,64,1.8743981,v64,64,True,v64,64.0,True,False,0,0,1
person87,v55,55,2.1962016,v64,64,True,v64,64.0,False,False,9,-9,2
person87,v71,71,2.2026064,v64,64,True,v64,64.0,False,False,7,7,3
person87,v74,74,2.218283,v64,64,True,v64,64.0,False,False,10,10,4
person87,v54,54,2.2277079,v64,64,True,v64,64.0,False,False,10,-10,5
person87,v60,60,2.2349515,v64,64,True,v64,64.0,False,False,4,-4,6
person87,v80,80,2.25311,v64,64,True,v64,64.0,False,False,16,16,7
person87,v73,73,2.2665863,v64,64,True,v64,64.0,False,False,9,9,8
person87,v63,63,2.27973,v64,64,True,v64,64.0,False,False,1,-1,9
person87,v62,62,2.2957602,v64,64,True,v64,64.0,False,False,2,-2,10
person87,v81,81,2.3087153,v64,64,True,v64,64.0,False,False,17,17,11
person87,v38,38,2.326826,v64,64,True,v64,64.0,False,False,26,-26,12
person87,v66,66,2.330613,v64,64,True,v64,64.0,False,False,2,2,13
person87,v69,69,2.333582,v64,64,True,v64,64.0,False,False,5,5,14
person87,v67,67,2.3350656,v64,64,True,v64,64.0,False,False,3,3,15
person87,v82,82,2.3505213,v64,64,True,v64,64.0,False,False,18,18,16
person87,v77,77,2.3511786,v64,64,True,v64,64.0,False,False,13,13,17
person87,v78,78,2.3536792,v64,64,True,v64,64.0,False,False,14,14,18
person87,v43,43,2.3650236,v64,64,True,v64,64.0,False,False,21,-21,19
person87,v76,76,2.3650534,v64,64,True,v64,64.0,False,False,12,12,20
person87,v68,68,2.3660018,v64,64,True,v64,64.0,False,False,4,4,21
person87,v51,51,2.3668694,v64,64,True,v64,64.0,False,False,13,-13,22
person87,v70,70,2.3716211,v64,64,True,v64,64.0,False,False,6,6,23
person87,v61,61,2.3782582,v64,64,True,v64,64.0,False,False,3,-3,24
person87,v52,52,2.3825202,v64,64,True,v64,64.0,False,False,12,-12,25
person87,v72,72,2.3893182,v64,64,True,v64,64.0,False,False,8,8,26
person87,v59,59,2.396011,v64,64,True,v64,64.0,False,False,5,-5,27
person87,v84,84,2.3991253,v64,64,True,v64,64.0,False,False,20,20,28
person87,v75,75,2.422316,v64,64,True,v64,64.0,False,False,11,11,29
person87,v58,58,2.4239054,v64,64,True,v64,64.0,False,False,6,-6,30
person87,v53,53,2.4260802,v64,64,True,v64,64.0,False,False,11,-11,31
person87,v35,35,2.4341266,v64,64,True,v64,64.0,False,False,29,-29,32
person87,v93,93,2.435962,v64,64,True,v64,64.0,False,False,29,29,33
person87,v45,45,2.4435978,v64,64,True,v64,64.0,False,False,19,-19,34
person87,v65,65,2.444859,v64,64,True,v64,64.0,False,False,1,1,35
person87,v99,99,2.4480362,v64,64,True,v64,64.0,False,False,35,35,36
person87,v56,56,2.4576635,v64,64,True,v64,64.0,False,False,8,-8,37
person87,v50,50,2.4622617,v64,64,True,v64,64.0,False,False,14,-14,38
person87,v34,34,2.4676204,v64,64,True,v64,64.0,False,False,30,-30,39
person87,v40,40,2.4682155,v64,64,True,v64,64.0,False,False,24,-24,40
person87,v88,88,2.4719293,v64,64,True,v64,64.0,False,False,24,24,41
person87,v90,90,2.47311,v64,64,True,v64,64.0,False,False,26,26,42
person87,v47,47,2.4745867,v64,64,True,v64,64.0,False,False,17,-17,43
person87,v100,100,2.475013,v64,64,True,v64,64.0,False,False,36,36,44
person87,v44,44,2.4833167,v64,64,True,v64,64.0,False,False,20,-20,45
person87,v79,79,2.4891706,v64,64,True,v64,64.0,False,False,15,15,46
person87,v33,33,2.4906125,v64,64,True,v64,64.0,False,False,31,-31,47
person87,v85,85,2.4973571,v64,64,True,v64,64.0,False,False,21,21,48
person87,v95,95,2.4990535,v64,64,True,v64,64.0,False,False,31,31,49
person87,v36,36,2.5048902,v64,64,True,v64,64.0,False,False,28,-28,50
person87,v96,96,2.5071843,v64,64,True,v64,64.0,False,False,32,32,51
person87,v94,94,2.5103886,v64,64,True,v64,64.0,False,False,30,30,52
person87,v98,98,2.5126884,v64,64,True,v64,64.0,False,False,34,34,53
person87,v41,41,2.5186927,v64,64,True,v64,64.0,False,False,23,-23,54
person87,v87,87,2.5189033,v64,64,True,v64,64.0,False,False,23,23,55
person87,v48,48,2.5213697,v64,64,True,v64,64.0,False,False,16,-16,56
person87,v57,57,2.5289254,v64,64,True,v64,64.0,False,False,7,-7,57
person87,v89,89,2.5317004,v64,64,True,v64,64.0,False,False,25,25,58
person87,v91,91,2.560618,v64,64,True,v64,64.0,False,False,27,27,59
person87,v42,42,2.5774395,v64,64,True,v64,64.0,False,False,22,-22,60
person87,v32,32,2.5774825,v64,64,True,v64,64.0,False,False,32,-32,61
person87,v92,92,2.5803978,v64,64,True,v64,64.0,False,False,28,28,62
person87,v97,97,2.5858586,v64,64,True,v64,64.0,False,False,33,33,63
person87,v25,25,2.60269,v64,64,True,v64,64.0,False,False,39,-39,64
person87,v23,23,2.6081438,v64,64,True,v64,64.0,False,False,41,-41,65
person87,v46,46,2.6087902,v64,64,True,v64,64.0,False,False,18,-18,66
person87,v22,22,2.6132088,v64,64,True,v64,64.0,False,False,42,-42,67
person87,v21,21,2.6158597,v64,64,True,v64,64.0,False,False,43,-43,68
person87,v49,49,2.6223536,v64,64,True,v64,64.0,False,False,15,-15,69
person87,v37,37,2.6246831,v64,64,True,v64,64.0,False,False,27,-27,70
person87,v29,29,2.631409,v64,64,True,v64,64.0,False,False,35,-35,71
person87,v27,27,2.6529663,v64,64,True,v64,64.0,False,False,37,-37,72
person87,v30,30,2.6530006,v64,64,True,v64,64.0,False,False,34,-34,73
person87,v86,86,2.665231,v64,64,True,v64,64.0,False,False,22,22,74
person87,v83,83,2.6689398,v64,64,True,v64,64.0,False,False,19,19,75
person87,v10,10,2.6776187,v64,64,True,v64,64.0,False,False,54,-54,76
person87,v26,26,2.6975706,v64,64,True,v64,64.0,False,False,38,-38,77
person87,v14,14,2.7129395,v64,64,True,v64,64.0,False,False,50,-50,78
person87,v13,13,2.7154593,v64,64,True,v64,64.0,False,False,51,-51,79
person87,v17,17,2.7428901,v64,64,True,v64,64.0,False,False,47,-47,80
person87,v39,39,2.7548125,v64,64,True,v64,64.0,False,False,25,-25,81
person87,v15,15,2.8100445,v64,64,True,v64,64.0,False,False,49,-49,82
person87,v12,12,2.8110602,v64,64,True,v64,64.0,False,False,52,-52,83
person87,v20,20,2.8123398,v64,64,True,v64,64.0,False,False,44,-44,84
person87,v31,31,2.825729,v64,64,True,v64,64.0,False,False,33,-33,85
person87,v24,24,2.837385,v64,64,True,v64,64.0,False,False,40,-40,86
person87,v28,28,2.8451405,v64,64,True,v64,64.0,False,False,36,-36,87
person87,v9,9,2.8537908,v64,64,True,v64,64.0,False,False,55,-55,88
person87,v18,18,2.855316,v64,64,True,v64,64.0,False,False,46,-46,89
person87,v16,16,2.8614902,v64,64,True,v64,64.0,False,False,48,-48,90
person87,v7,7,2.871872,v64,64,True,v64,64.0,False,False,57,-57,91
person87,v19,19,2.8893042,v64,64,True,v64,64.0,False,False,45,-45,92
person87,v3,3,2.921743,v64,64,True,v64,64.0,False,False,61,-61,93
person87,v8,8,2.9522986,v64,64,True,v64,64.0,False,False,56,-56,94
person87,v11,11,2.96042,v64,64,True,v64,64.0,False,False,53,-53,95
person87,v6,6,3.019756,v64,64,True,v64,64.0,False,False,58,-58,96
person87,v5,5,3.1854026,v64,64,True,v64,64.0,False,False,59,-59,97
person87,v4,4,3.209595,v64,64,True,v64,64.0,False,False,60,-60,98
person87,v2,2,3.2248237,v64,64,True,v64,64.0,False,False,62,-62,99
person87,v1,1,3.3284795,v64,64,True,v64,64.0,False,False,63,-63,100
person88,v89,89,1.9215642,v89,89,True,v89,89.0,True,False,0,0,1
person88,v90,90,1.9338356,v89,89,True,v89,89.0,False,False,1,1,2
person88,v97,97,2.0132542,v89,89,True,v89,89.0,False,False,8,8,3
person88,v82,82,2.0726311,v89,89,True,v89,89.0,False,False,7,-7,4
person88,v99,99,2.089325,v89,89,True,v89,89.0,False,False,10,10,5
person88,v100,100,2.100699,v89,89,True,v89,89.0,False,False,11,11,6
person88,v91,91,2.1105525,v89,89,True,v89,89.0,False,False,2,2,7
person88,v95,95,2.1456244,v89,89,True,v89,89.0,False,False,6,6,8
person88,v69,69,2.1547785,v89,89,True,v89,89.0,False,False,20,-20,9
person88,v98,98,2.1632674,v89,89,True,v89,89.0,False,False,9,9,10
person88,v87,87,2.1812148,v89,89,True,v89,89.0,False,False,2,-2,11
person88,v84,84,2.195903,v89,89,True,v89,89.0,False,False,5,-5,12
person88,v92,92,2.2028902,v89,89,True,v89,89.0,False,False,3,3,13
person88,v77,77,2.2060544,v89,89,True,v89,89.0,False,False,12,-12,14
person88,v61,61,2.2106714,v89,89,True,v89,89.0,False,False,28,-28,15
person88,v73,73,2.2114406,v89,89,True,v89,89.0,False,False,16,-16,16
person88,v71,71,2.2294176,v89,89,True,v89,89.0,False,False,18,-18,17
person88,v72,72,2.2377553,v89,89,True,v89,89.0,False,False,17,-17,18
person88,v78,78,2.2396042,v89,89,True,v89,89.0,False,False,11,-11,19
person88,v94,94,2.2548444,v89,89,True,v89,89.0,False,False,5,5,20
person88,v79,79,2.2600482,v89,89,True,v89,89.0,False,False,10,-10,21
person88,v81,81,2.264708,v89,89,True,v89,89.0,False,False,8,-8,22
person88,v76,76,2.2659628,v89,89,True,v89,89.0,False,False,13,-13,23
person88,v55,55,2.2830727,v89,89,True,v89,89.0,False,False,34,-34,24
person88,v67,67,2.2920601,v89,89,True,v89,89.0,False,False,22,-22,25
person88,v75,75,2.2980602,v89,89,True,v89,89.0,False,False,14,-14,26
person88,v96,96,2.3152869,v89,89,True,v89,89.0,False,False,7,7,27
person88,v66,66,2.3241007,v89,89,True,v89,89.0,False,False,23,-23,28
person88,v88,88,2.3297231,v89,89,True,v89,89.0,False,False,1,-1,29
person88,v93,93,2.3395672,v89,89,True,v89,89.0,False,False,4,4,30
person88,v80,80,2.3472936,v89,89,True,v89,89.0,False,False,9,-9,31
person88,v86,86,2.3480787,v89,89,True,v89,89.0,False,False,3,-3,32
person88,v59,59,2.3780048,v89,89,True,v89,89.0,False,False,30,-30,33
person88,v83,83,2.3949728,v89,89,True,v89,89.0,False,False,6,-6,34
person88,v74,74,2.399651,v89,89,True,v89,89.0,False,False,15,-15,35
person88,v65,65,2.3997245,v89,89,True,v89,89.0,False,False,24,-24,36
person88,v60,60,2.4095366,v89,89,True,v89,89.0,False,False,29,-29,37
person88,v70,70,2.411793,v89,89,True,v89,89.0,False,False,19,-19,38
person88,v85,85,2.418,v89,89,True,v89,89.0,False,False,4,-4,39
person88,v43,43,2.4591868,v89,89,True,v89,89.0,False,False,46,-46,40
person88,v54,54,2.463188,v89,89,True,v89,89.0,False,False,35,-35,41
person88,v63,63,2.473085,v89,89,True,v89,89.0,False,False,26,-26,42
person88,v52,52,2.4876382,v89,89,True,v89,89.0,False,False,37,-37,43
person88,v68,68,2.4896822,v89,89,True,v89,89.0,False,False,21,-21,44
person88,v64,64,2.4962893,v89,89,True,v89,89.0,False,False,25,-25,45
person88,v56,56,2.549237,v89,89,True,v89,89.0,False,False,33,-33,46
person88,v50,50,2.6039777,v89,89,True,v89,89.0,False,False,39,-39,47
person88,v58,58,2.605731,v89,89,True,v89,89.0,False,False,31,-31,48
person88,v57,57,2.6143324,v89,89,True,v89,89.0,False,False,32,-32,49
person88,v44,44,2.6300626,v89,89,True,v89,89.0,False,False,45,-45,50
person88,v62,62,2.6346257,v89,89,True,v89,89.0,False,False,27,-27,51
person88,v34,34,2.6356993,v89,89,True,v89,89.0,False,False,55,-55,52
person88,v37,37,2.638677,v89,89,True,v89,89.0,False,False,52,-52,53
person88,v41,41,2.6478596,v89,89,True,v89,89.0,False,False,48,-48,54
person88,v45,45,2.6606345,v89,89,True,v89,89.0,False,False,44,-44,55
person88,v51,51,2.674186,v89,89,True,v89,89.0,False,False,38,-38,56
person88,v25,25,2.6879582,v89,89,True,v89,89.0,False,False,64,-64,57
person88,v47,47,2.6961458,v89,89,True,v89,89.0,False,False,42,-42,58
person88,v53,53,2.6967597,v89,89,True,v89,89.0,False,False,36,-36,59
person88,v38,38,2.728733,v89,89,True,v89,89.0,False,False,51,-51,60
person88,v39,39,2.7388692,v89,89,True,v89,89.0,False,False,50,-50,61
person88,v35,35,2.757557,v89,89,True,v89,89.0,False,False,54,-54,62
person88,v42,42,2.7789104,v89,89,True,v89,89.0,False,False,47,-47,63
person88,v48,48,2.8344686,v89,89,True,v89,89.0,False,False,41,-41,64
person88,v40,40,2.8384035,v89,89,True,v89,89.0,False,False,49,-49,65
person88,v33,33,2.863021,v89,89,True,v89,89.0,False,False,56,-56,66
person88,v49,49,2.866476,v89,89,True,v89,89.0,False,False,40,-40,67
person88,v36,36,2.879335,v89,89,True,v89,89.0,False,False,53,-53,68
person88,v27,27,2.8848839,v89,89,True,v89,89.0,False,False,62,-62,69
person88,v29,29,2.889095,v89,89,True,v89,89.0,False,False,60,-60,70
person88,v30,30,2.908317,v89,89,True,v89,89.0,False,False,59,-59,71
person88,v46,46,2.910472,v89,89,True,v89,89.0,False,False,43,-43,72
person88,v32,32,2.922981,v89,89,True,v89,89.0,False,False,57,-57,73
person88,v26,26,2.9680052,v89,89,True,v89,89.0,False,False,63,-63,74
person88,v10,10,2.9793382,v89,89,True,v89,89.0,False,False,79,-79,75
person88,v21,21,2.9803543,v89,89,True,v89,89.0,False,False,68,-68,76
person88,v14,14,3.0015519,v89,89,True,v89,89.0,False,False,75,-75,77
person88,v22,22,3.0185382,v89,89,True,v89,89.0,False,False,67,-67,78
person88,v13,13,3.0337203,v89,89,True,v89,89.0,False,False,76,-76,79
person88,v23,23,3.0451684,v89,89,True,v89,89.0,False,False,66,-66,80
person88,v28,28,3.0661972,v89,89,True,v89,89.0,False,False,61,-61,81
person88,v17,17,3.084968,v89,89,True,v89,89.0,False,False,72,-72,82
person88,v11,11,3.1064777,v89,89,True,v89,89.0,False,False,78,-78,83
person88,v31,31,3.1133637,v89,89,True,v89,89.0,False,False,58,-58,84
person88,v19,19,3.1192307,v89,89,True,v89,89.0,False,False,70,-70,85
person88,v16,16,3.1477952,v89,89,True,v89,89.0,False,False,73,-73,86
person88,v12,12,3.1654809,v89,89,True,v89,89.0,False,False,77,-77,87
person88,v18,18,3.17104,v89,89,True,v89,89.0,False,False,71,-71,88
person88,v9,9,3.1718345,v89,89,True,v89,89.0,False,False,80,-80,89
person88,v15,15,3.1770117,v89,89,True,v89,89.0,False,False,74,-74,90
person88,v24,24,3.1992733,v89,89,True,v89,89.0,False,False,65,-65,91
person88,v7,7,3.2265608,v89,89,True,v89,89.0,False,False,82,-82,92
person88,v20,20,3.231587,v89,89,True,v89,89.0,False,False,69,-69,93
person88,v3,3,3.2869854,v89,89,True,v89,89.0,False,False,86,-86,94
person88,v8,8,3.332531,v89,89,True,v89,89.0,False,False,81,-81,95
person88,v4,4,3.3620465,v89,89,True,v89,89.0,False,False,85,-85,96
person88,v6,6,3.379683,v89,89,True,v89,89.0,False,False,83,-83,97
person88,v5,5,3.4477537,v89,89,True,v89,89.0,False,False,84,-84,98
person88,v2,2,3.5329967,v89,89,True,v89,89.0,False,False,87,-87,99
person88,v1,1,3.621775,v89,89,True,v89,89.0,False,False,88,-88,100
person89,v48,48,2.0786533,v48,48,True,v48,48.0,True,False,0,0,1
person89,v55,55,2.1552367,v48,48,True,v48,48.0,False,False,7,7,2
person89,v35,35,2.235023,v48,48,True,v48,48.0,False,False,13,-13,3
person89,v60,60,2.245861,v48,48,True,v48,48.0,False,False,12,12,4
person89,v32,32,2.248934,v48,48,True,v48,48.0,False,False,16,-16,5
person89,v37,37,2.2577157,v48,48,True,v48,48.0,False,False,11,-11,6
person89,v34,34,2.2838008,v48,48,True,v48,48.0,False,False,14,-14,7
person89,v38,38,2.2842836,v48,48,True,v48,48.0,False,False,10,-10,8
person89,v64,64,2.2934504,v48,48,True,v48,48.0,False,False,16,16,9
person89,v50,50,2.3093917,v48,48,True,v48,48.0,False,False,2,2,10
person89,v41,41,2.3211207,v48,48,True,v48,48.0,False,False,7,-7,11
person89,v42,42,2.3259685,v48,48,True,v48,48.0,False,False,6,-6,12
person89,v43,43,2.3262727,v48,48,True,v48,48.0,False,False,5,-5,13
person89,v61,61,2.353376,v48,48,True,v48,48.0,False,False,13,13,14
person89,v53,53,2.3578312,v48,48,True,v48,48.0,False,False,5,5,15
person89,v21,21,2.3627963,v48,48,True,v48,48.0,False,False,27,-27,16
person89,v14,14,2.3660717,v48,48,True,v48,48.0,False,False,34,-34,17
person89,v47,47,2.3666923,v48,48,True,v48,48.0,False,False,1,-1,18
person89,v52,52,2.370791,v48,48,True,v48,48.0,False,False,4,4,19
person89,v30,30,2.37117,v48,48,True,v48,48.0,False,False,18,-18,20
person89,v40,40,2.3848188,v48,48,True,v48,48.0,False,False,8,-8,21
person89,v62,62,2.3868268,v48,48,True,v48,48.0,False,False,14,14,22
person89,v26,26,2.3877945,v48,48,True,v48,48.0,False,False,22,-22,23
person89,v74,74,2.3898318,v48,48,True,v48,48.0,False,False,26,26,24
person89,v63,63,2.3972154,v48,48,True,v48,48.0,False,False,15,15,25
person89,v58,58,2.401341,v48,48,True,v48,48.0,False,False,10,10,26
person89,v51,51,2.403639,v48,48,True,v48,48.0,False,False,3,3,27
person89,v44,44,2.4112194,v48,48,True,v48,48.0,False,False,4,-4,28
person89,v65,65,2.4187078,v48,48,True,v48,48.0,False,False,17,17,29
person89,v80,80,2.4218078,v48,48,True,v48,48.0,False,False,32,32,30
person89,v49,49,2.425009,v48,48,True,v48,48.0,False,False,1,1,31
person89,v57,57,2.4398038,v48,48,True,v48,48.0,False,False,9,9,32
person89,v54,54,2.4398918,v48,48,True,v48,48.0,False,False,6,6,33
person89,v77,77,2.4455028,v48,48,True,v48,48.0,False,False,29,29,34
person89,v72,72,2.4483736,v48,48,True,v48,48.0,False,False,24,24,35
person89,v33,33,2.449637,v48,48,True,v48,48.0,False,False,15,-15,36
person89,v67,67,2.4517114,v48,48,True,v48,48.0,False,False,19,19,37
person89,v23,23,2.453283,v48,48,True,v48,48.0,False,False,25,-25,38
person89,v71,71,2.455781,v48,48,True,v48,48.0,False,False,23,23,39
person89,v27,27,2.4561293,v48,48,True,v48,48.0,False,False,21,-21,40
person89,v56,56,2.456906,v48,48,True,v48,48.0,False,False,8,8,41
person89,v84,84,2.4746895,v48,48,True,v48,48.0,False,False,36,36,42
person89,v46,46,2.4780824,v48,48,True,v48,48.0,False,False,2,-2,43
person89,v29,29,2.4801133,v48,48,True,v48,48.0,False,False,19,-19,44
person89,v69,69,2.4854052,v48,48,True,v48,48.0,False,False,21,21,45
person89,v22,22,2.4941127,v48,48,True,v48,48.0,False,False,26,-26,46
person89,v79,79,2.5047526,v48,48,True,v48,48.0,False,False,31,31,47
person89,v25,25,2.510867,v48,48,True,v48,48.0,False,False,23,-23,48
person89,v13,13,2.512962,v48,48,True,v48,48.0,False,False,35,-35,49
person89,v10,10,2.513053,v48,48,True,v48,48.0,False,False,38,-38,50
person89,v66,66,2.517057,v48,48,True,v48,48.0,False,False,18,18,51
person89,v59,59,2.518519,v48,48,True,v48,48.0,False,False,11,11,52
person89,v15,15,2.5192811,v48,48,True,v48,48.0,False,False,33,-33,53
person89,v45,45,2.523668,v48,48,True,v48,48.0,False,False,3,-3,54
person89,v75,75,2.5251236,v48,48,True,v48,48.0,False,False,27,27,55
person89,v70,70,2.538659,v48,48,True,v48,48.0,False,False,22,22,56
person89,v31,31,2.5437453,v48,48,True,v48,48.0,False,False,17,-17,57
person89,v76,76,2.5456555,v48,48,True,v48,48.0,False,False,28,28,58
person89,v73,73,2.546308,v48,48,True,v48,48.0,False,False,25,25,59
person89,v98,98,2.547516,v48,48,True,v48,48.0,False,False,50,50,60
person89,v78,78,2.5562057,v48,48,True,v48,48.0,False,False,30,30,61
person89,v28,28,2.5564146,v48,48,True,v48,48.0,False,False,20,-20,62
person89,v36,36,2.5577314,v48,48,True,v48,48.0,False,False,12,-12,63
person89,v20,20,2.5684898,v48,48,True,v48,48.0,False,False,28,-28,64
person89,v82,82,2.5776527,v48,48,True,v48,48.0,False,False,34,34,65
person89,v91,91,2.5822659,v48,48,True,v48,48.0,False,False,43,43,66
person89,v12,12,2.5878782,v48,48,True,v48,48.0,False,False,36,-36,67
person89,v96,96,2.5884473,v48,48,True,v48,48.0,False,False,48,48,68
person89,v68,68,2.6033192,v48,48,True,v48,48.0,False,False,20,20,69
person89,v81,81,2.6051133,v48,48,True,v48,48.0,False,False,33,33,70
person89,v17,17,2.6099613,v48,48,True,v48,48.0,False,False,31,-31,71
person89,v87,87,2.6381218,v48,48,True,v48,48.0,False,False,39,39,72
person89,v88,88,2.639996,v48,48,True,v48,48.0,False,False,40,40,73
person89,v93,93,2.652776,v48,48,True,v48,48.0,False,False,45,45,74
person89,v9,9,2.6538017,v48,48,True,v48,48.0,False,False,39,-39,75
person89,v18,18,2.659314,v48,48,True,v48,48.0,False,False,30,-30,76
person89,v39,39,2.661031,v48,48,True,v48,48.0,False,False,9,-9,77
person89,v7,7,2.665851,v48,48,True,v48,48.0,False,False,41,-41,78
person89,v100,100,2.6743598,v48,48,True,v48,48.0,False,False,52,52,79
person89,v3,3,2.6952286,v48,48,True,v48,48.0,False,False,45,-45,80
person89,v86,86,2.695258,v48,48,True,v48,48.0,False,False,38,38,81
person89,v19,19,2.6967566,v48,48,True,v48,48.0,False,False,29,-29,82
person89,v11,11,2.6979134,v48,48,True,v48,48.0,False,False,37,-37,83
person89,v6,6,2.7024496,v48,48,True,v48,48.0,False,False,42,-42,84
