person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person75,v68,68,2.511919,v73,73,False,,,False,True,5,-5,17
person75,v29,29,2.515827,v73,73,False,,,False,True,44,-44,18
person75,v88,88,2.52257,v73,73,False,,,False,True,15,15,19
person75,v92,92,2.5246816,v73,73,False,,,False,True,19,19,20
person75,v56,56,2.525261,v73,73,False,,,False,True,17,-17,21
person75,v31,31,2.527302,v73,73,False,,,False,True,42,-42,22
person75,v12,12,2.5286474,v73,73,False,,,False,True,61,-61,23
person75,v90,90,2.5292878,v73,73,False,,,False,True,17,17,24
person75,v67,67,2.5299942,v73,73,False,,,False,True,6,-6,25
person75,v35,35,2.5413384,v73,73,False,,,False,True,38,-38,26
person75,v66,66,2.5416038,v73,73,False,,,False,True,7,-7,27
person75,v15,15,2.5479162,v73,73,False,,,False,True,58,-58,28
person75,v63,63,2.5528247,v73,73,False,,,False,True,10,-10,29
person75,v25,25,2.5639682,v73,73,False,,,False,True,48,-48,30
person75,v52,52,2.5656357,v73,73,False,,,False,True,21,-21,31
person75,v10,10,2.5728967,v73,73,False,,,False,True,63,-63,32
person75,v55,55,2.5732913,v73,73,False,,,False,True,18,-18,33
person75,v84,84,2.5747948,v73,73,False,,,False,True,11,11,34
person75,v36,36,2.5792844,v73,73,False,,,False,True,37,-37,35
person75,v64,64,2.58778,v73,73,False,,,False,True,9,-9,36
person75,v70,70,2.591581,v73,73,False,,,False,True,3,-3,37
person75,v80,80,2.5989583,v73,73,False,,,False,True,7,7,38
person75,v53,53,2.5991523,v73,73,False,,,False,True,20,-20,39
person75,v33,33,2.6032574,v73,73,False,,,False,True,40,-40,40
person75,v27,27,2.605702,v73,73,False,,,False,True,46,-46,41
person75,v59,59,2.6061165,v73,73,False,,,False,True,14,-14,42
person75,v41,41,2.6088517,v73,73,False,,,False,True,32,-32,43
person75,v19,19,2.6121128,v73,73,False,,,False,True,54,-54,44
person75,v51,51,2.6123073,v73,73,False,,,False,True,22,-22,45
person75,v42,42,2.6194851,v73,73,False,,,False,True,31,-31,46
person75,v20,20,2.6242197,v73,73,False,,,False,True,53,-53,47
person75,v100,100,2.6255898,v73,73,False,,,False,True,27,27,48
person75,v62,62,2.6259851,v73,73,False,,,False,True,11,-11,49
person75,v98,98,2.6313827,v73,73,False,,,False,True,25,25,50
person75,v24,24,2.6340318,v73,73,False,,,False,True,49,-49,51
person75,v76,76,2.6387851,v73,73,False,,,False,True,3,3,52
person75,v32,32,2.6468267,v73,73,False,,,False,True,41,-41,53
person75,v96,96,2.6472752,v73,73,False,,,False,True,23,23,54
person75,v85,85,2.6492698,v73,73,False,,,False,True,12,12,55
person75,v72,72,2.6498175,v73,73,False,,,False,True,1,-1,56
person75,v13,13,2.6520357,v73,73,False,,,False,True,60,-60,57
person75,v28,28,2.6542902,v73,73,False,,,False,True,45,-45,58
person75,v50,50,2.6610909,v73,73,False,,,False,True,23,-23,59
person75,v61,61,2.6650248,v73,73,False,,,False,True,12,-12,60
person75,v48,48,2.6740885,v73,73,False,,,False,True,25,-25,61
person75,v26,26,2.6744883,v73,73,False,,,False,True,47,-47,62
person75,v40,40,2.6759841,v73,73,False,,,False,True,33,-33,63
person75,v22,22,2.676389,v73,73,False,,,False,True,51,-51,64
person75,v74,74,2.6764083,v73,73,False,,,False,True,1,1,65
person75,v14,14,2.6807528,v73,73,False,,,False,True,59,-59,66
person75,v54,54,2.6813805,v73,73,False,,,False,True,19,-19,67
person75,v57,57,2.6825259,v73,73,False,,,False,True,16,-16,68
person75,v94,94,2.684582,v73,73,False,,,False,True,21,21,69
person75,v39,39,2.69356,v73,73,False,,,False,True,34,-34,70
person75,v16,16,2.6955473,v73,73,False,,,False,True,57,-57,71
person75,v65,65,2.6955523,v73,73,False,,,False,True,8,-8,72
person75,v17,17,2.6958938,v73,73,False,,,False,True,56,-56,73
person75,v99,99,2.6982625,v73,73,False,,,False,True,26,26,74
person75,v18,18,2.6999695,v73,73,False,,,False,True,55,-55,75
person75,v43,43,2.700499,v73,73,False,,,False,True,30,-30,76
person75,v93,93,2.7034345,v73,73,False,,,False,True,20,20,77
person75,v9,9,2.7086785,v73,73,False,,,False,True,64,-64,78
person75,v49,49,2.726447,v73,73,False,,,False,True,24,-24,79
person75,v21,21,2.7326367,v73,73,False,,,False,True,52,-52,80
person75,v78,78,2.7375102,v73,73,False,,,False,True,5,5,81
person75,v38,38,2.7396688,v73,73,False,,,False,True,35,-35,82
person75,v6,6,2.7590494,v73,73,False,,,False,True,67,-67,83
person75,v37,37,2.7595367,v73,73,False,,,False,True,36,-36,84
person75,v34,34,2.762475,v73,73,False,,,False,True,39,-39,85
person75,v44,44,2.770126,v73,73,False,,,False,True,29,-29,86
person75,v30,30,2.7702584,v73,73,False,,,False,True,43,-43,87
person75,v5,5,2.7764843,v73,73,False,,,False,True,68,-68,88
person75,v11,11,2.7765965,v73,73,False,,,False,True,62,-62,89
person75,v2,2,2.7879527,v73,73,False,,,False,True,71,-71,90
person75,v58,58,2.7927985,v73,73,False,,,False,True,15,-15,91
person75,v1,1,2.7952075,v73,73,False,,,False,True,72,-72,92
person75,v4,4,2.79817,v73,73,False,,,False,True,69,-69,93
person75,v8,8,2.8050613,v73,73,False,,,False,True,65,-65,94
person75,v45,45,2.8182814,v73,73,False,,,False,True,28,-28,95
person75,v46,46,2.8406413,v73,73,False,,,False,True,27,-27,96
person75,v47,47,2.8696868,v73,73,False,,,False,True,26,-26,97
person75,v23,23,2.8792865,v73,73,False,,,False,True,50,-50,98
person75,v60,60,2.8918915,v73,73,False,,,False,True,13,-13,99
person75,v3,3,2.9045343,v73,73,False,,,False,True,70,-70,100
person76,v71,71,2.122399,v77,77,False,,,False,True,6,-6,1
person76,v77,77,2.1252446,v77,77,False,,,True,True,0,0,2
person76,v79,79,2.138783,v77,77,False,,,False,True,2,2,3
person76,v73,73,2.1715584,v77,77,False,,,False,True,4,-4,4
person76,v97,97,2.239354,v77,77,False,,,False,True,20,20,5
person76,v69,69,2.2549438,v77,77,False,,,False,True,8,-8,6
person76,v83,83,2.2655957,v77,77,False,,,False,True,6,6,7
person76,v82,82,2.2959948,v77,77,False,,,False,True,5,5,8
person76,v75,75,2.3102095,v77,77,False,,,False,True,2,-2,9
person76,v31,31,2.3173459,v77,77,False,,,False,True,46,-46,10
person76,v12,12,2.330014,v77,77,False,,,False,True,65,-65,11
person76,v7,7,2.3337786,v77,77,False,,,False,True,70,-70,12
person76,v87,87,2.3344555,v77,77,False,,,False,True,10,10,13
person76,v68,68,2.3357596,v77,77,False,,,False,True,9,-9,14
person76,v95,95,2.3362944,v77,77,False,,,False,True,18,18,15
person76,v25,25,2.3422234,v77,77,False,,,False,True,52,-52,16
person76,v35,35,2.344787,v77,77,False,,,False,True,42,-42,17
person76,v56,56,2.347687,v77,77,False,,,False,True,21,-21,18
person76,v81,81,2.3522813,v77,77,False,,,False,True,4,4,19
person76,v29,29,2.3562138,v77,77,False,,,False,True,48,-48,20
person76,v67,67,2.358869,v77,77,False,,,False,True,10,-10,21
person76,v88,88,2.360194,v77,77,False,,,False,True,11,11,22
person76,v91,91,2.3602347,v77,77,False,,,False,True,14,14,23
person76,v59,59,2.3750372,v77,77,False,,,False,True,18,-18,24
person76,v89,89,2.3756442,v77,77,False,,,False,True,12,12,25
person76,v66,66,2.3758998,v77,77,False,,,False,True,11,-11,26
person76,v86,86,2.384275,v77,77,False,,,False,True,9,9,27
person76,v41,41,2.3866677,v77,77,False,,,False,True,36,-36,28
person76,v15,15,2.3882434,v77,77,False,,,False,True,62,-62,29
person76,v33,33,2.3973393,v77,77,False,,,False,True,44,-44,30
person76,v36,36,2.4047737,v77,77,False,,,False,True,41,-41,31
person76,v53,53,2.4064207,v77,77,False,,,False,True,24,-24,32
person76,v52,52,2.411464,v77,77,False,,,False,True,25,-25,33
person76,v19,19,2.4124908,v77,77,False,,,False,True,58,-58,34
person76,v24,24,2.4199662,v77,77,False,,,False,True,53,-53,35
person76,v27,27,2.4211895,v77,77,False,,,False,True,50,-50,36
person76,v90,90,2.4231896,v77,77,False,,,False,True,13,13,37
person76,v20,20,2.4321418,v77,77,False,,,False,True,57,-57,38
person76,v92,92,2.4325612,v77,77,False,,,False,True,15,15,39
person76,v80,80,2.4325655,v77,77,False,,,False,True,3,3,40
person76,v63,63,2.438536,v77,77,False,,,False,True,14,-14,41
person76,v10,10,2.4416895,v77,77,False,,,False,True,67,-67,42
person76,v32,32,2.4460318,v77,77,False,,,False,True,45,-45,43
person76,v55,55,2.4467535,v77,77,False,,,False,True,22,-22,44
person76,v22,22,2.4482126,v77,77,False,,,False,True,55,-55,45
person76,v70,70,2.4507477,v77,77,False,,,False,True,7,-7,46
person76,v21,21,2.4568622,v77,77,False,,,False,True,56,-56,47
person76,v50,50,2.4612641,v77,77,False,,,False,True,27,-27,48
person76,v28,28,2.4655645,v77,77,False,,,False,True,49,-49,49
person76,v64,64,2.4661605,v77,77,False,,,False,True,13,-13,50
person76,v51,51,2.4699783,v77,77,False,,,False,True,26,-26,51
person76,v14,14,2.4725986,v77,77,False,,,False,True,63,-63,52
person76,v42,42,2.4741845,v77,77,False,,,False,True,35,-35,53
person76,v72,72,2.4753978,v77,77,False,,,False,True,5,-5,54
person76,v13,13,2.4759932,v77,77,False,,,False,True,64,-64,55
person76,v62,62,2.477522,v77,77,False,,,False,True,15,-15,56
person76,v61,61,2.4788795,v77,77,False,,,False,True,16,-16,57
person76,v16,16,2.4790235,v77,77,False,,,False,True,61,-61,58
person76,v40,40,2.479115,v77,77,False,,,False,True,37,-37,59
person76,v48,48,2.4805558,v77,77,False,,,False,True,29,-29,60
person76,v26,26,2.4814947,v77,77,False,,,False,True,51,-51,61
person76,v9,9,2.4847,v77,77,False,,,False,True,68,-68,62
person76,v84,84,2.5003312,v77,77,False,,,False,True,7,7,63
person76,v39,39,2.5030534,v77,77,False,,,False,True,38,-38,64
person76,v54,54,2.5055354,v77,77,False,,,False,True,23,-23,65
person76,v65,65,2.510052,v77,77,False,,,False,True,12,-12,66
person76,v76,76,2.5102255,v77,77,False,,,False,True,1,-1,67
person76,v49,49,2.5231361,v77,77,False,,,False,True,28,-28,68
person76,v43,43,2.525353,v77,77,False,,,False,True,34,-34,69
person76,v100,100,2.525498,v77,77,False,,,False,True,23,23,70
person76,v57,57,2.5311,v77,77,False,,,False,True,20,-20,71
person76,v38,38,2.531995,v77,77,False,,,False,True,39,-39,72
person76,v18,18,2.533767,v77,77,False,,,False,True,59,-59,73
person76,v17,17,2.5409694,v77,77,False,,,False,True,60,-60,74
person76,v98,98,2.5489428,v77,77,False,,,False,True,21,21,75
person76,v5,5,2.5504363,v77,77,False,,,False,True,72,-72,76
person76,v85,85,2.5506976,v77,77,False,,,False,True,8,8,77
person76,v96,96,2.5588987,v77,77,False,,,False,True,19,19,78
person76,v44,44,2.562177,v77,77,False,,,False,True,33,-33,79
person76,v30,30,2.5665166,v77,77,False,,,False,True,47,-47,80
person76,v37,37,2.571005,v77,77,False,,,False,True,40,-40,81
person76,v74,74,2.5880353,v77,77,False,,,False,True,3,-3,82
person76,v1,1,2.5911891,v77,77,False,,,False,True,76,-76,83
person76,v34,34,2.5973268,v77,77,False,,,False,True,43,-43,84
person76,v99,99,2.6011612,v77,77,False,,,False,True,22,22,85
person76,v78,78,2.6034808,v77,77,False,,,False,True,1,1,86
person76,v94,94,2.6036966,v77,77,False,,,False,True,17,17,87
person76,v6,6,2.6062696,v77,77,False,,,False,True,71,-71,88
person76,v93,93,2.6063302,v77,77,False,,,False,True,16,16,89
person76,v4,4,2.6309118,v77,77,False,,,False,True,73,-73,90
person76,v58,58,2.6328444,v77,77,False,,,False,True,19,-19,91
person76,v11,11,2.6458914,v77,77,False,,,False,True,66,-66,92
person76,v47,47,2.6480367,v77,77,False,,,False,True,30,-30,93
person76,v45,45,2.6524832,v77,77,False,,,False,True,32,-32,94
person76,v23,23,2.6620722,v77,77,False,,,False,True,54,-54,95
person76,v8,8,2.6623523,v77,77,False,,,False,True,69,-69,96
person76,v46,46,2.668345,v77,77,False,,,False,True,31,-31,97
person76,v2,2,2.6801066,v77,77,False,,,False,True,75,-75,98
person76,v3,3,2.6813495,v77,77,False,,,False,True,74,-74,99
person76,v60,60,2.7246747,v77,77,False,,,False,True,17,-17,100
person77,v15,15,2.2054372,v8,8,False,,,False,True,7,7,1
person77,v12,12,2.2670913,v8,8,False,,,False,True,4,4,2
person77,v27,27,2.341665,v8,8,False,,,False,True,19,19,3
person77,v25,25,2.4084764,v8,8,False,,,False,True,17,17,4
person77,v22,22,2.4102619,v8,8,False,,,False,True,14,14,5
person77,v20,20,2.4190667,v8,8,False,,,False,True,12,12,6
person77,v10,10,2.4237697,v8,8,False,,,False,True,2,2,7
person77,v19,19,2.4524088,v8,8,False,,,False,True,11,11,8
person77,v5,5,2.4537816,v8,8,False,,,False,True,3,-3,9
person77,v4,4,2.471181,v8,8,False,,,False,True,4,-4,10
person77,v31,31,2.5055757,v8,8,False,,,False,True,23,23,11
person77,v29,29,2.5333881,v8,8,False,,,False,True,21,21,12
person77,v35,35,2.5412886,v8,8,False,,,False,True,27,27,13
person77,v14,14,2.5471482,v8,8,False,,,False,True,6,6,14
person77,v21,21,2.54983,v8,8,False,,,False,True,13,13,15
person77,v9,9,2.5508828,v8,8,False,,,False,True,1,1,16
person77,v24,24,2.5529823,v8,8,False,,,False,True,16,16,17
person77,v41,41,2.5587606,v8,8,False,,,False,True,33,33,18
person77,v7,7,2.559445,v8,8,False,,,False,True,1,-1,19
person77,v36,36,2.5636048,v8,8,False,,,False,True,28,28,20
person77,v13,13,2.5682955,v8,8,False,,,False,True,5,5,21
person77,v33,33,2.5730674,v8,8,False,,,False,True,25,25,22
person77,v56,56,2.573809,v8,8,False,,,False,True,48,48,23
person77,v39,39,2.5887423,v8,8,False,,,False,True,31,31,24
person77,v1,1,2.5905128,v8,8,False,,,False,True,7,-7,25
person77,v73,73,2.5930073,v8,8,False,,,False,True,65,65,26
person77,v28,28,2.5936396,v8,8,False,,,False,True,20,20,27
person77,v79,79,2.597918,v8,8,False,,,False,True,71,71,28
person77,v26,26,2.6011438,v8,8,False,,,False,True,18,18,29
person77,v52,52,2.6026416,v8,8,False,,,False,True,44,44,30
person77,v8,8,2.6050951,v8,8,False,,,True,True,0,0,31
person77,v6,6,2.6175048,v8,8,False,,,False,True,2,-2,32
person77,v17,17,2.617583,v8,8,False,,,False,True,9,9,33
person77,v18,18,2.6216753,v8,8,False,,,False,True,10,10,34
person77,v11,11,2.626513,v8,8,False,,,False,True,3,3,35
person77,v2,2,2.6279974,v8,8,False,,,False,True,6,-6,36
person77,v44,44,2.6491358,v8,8,False,,,False,True,36,36,37
person77,v77,77,2.6503851,v8,8,False,,,False,True,69,69,38
person77,v66,66,2.6520824,v8,8,False,,,False,True,58,58,39
person77,v16,16,2.6551476,v8,8,False,,,False,True,8,8,40
person77,v51,51,2.6629348,v8,8,False,,,False,True,43,43,41
person77,v37,37,2.666654,v8,8,False,,,False,True,29,29,42
person77,v42,42,2.670818,v8,8,False,,,False,True,34,34,43
person77,v75,75,2.6708343,v8,8,False,,,False,True,67,67,44
person77,v32,32,2.671591,v8,8,False,,,False,True,24,24,45
person77,v53,53,2.6764314,v8,8,False,,,False,True,45,45,46
person77,v38,38,2.6774962,v8,8,False,,,False,True,30,30,47
person77,v55,55,2.6783493,v8,8,False,,,False,True,47,47,48
person77,v71,71,2.6826706,v8,8,False,,,False,True,63,63,49
person77,v81,81,2.6827042,v8,8,False,,,False,True,73,73,50
person77,v59,59,2.6835487,v8,8,False,,,False,True,51,51,51
person77,v48,48,2.6903505,v8,8,False,,,False,True,40,40,52
person77,v83,83,2.690843,v8,8,False,,,False,True,75,75,53
person77,v67,67,2.7076204,v8,8,False,,,False,True,59,59,54
person77,v68,68,2.7080395,v8,8,False,,,False,True,60,60,55
person77,v61,61,2.7202978,v8,8,False,,,False,True,53,53,56
person77,v50,50,2.7241654,v8,8,False,,,False,True,42,42,57
person77,v30,30,2.7241747,v8,8,False,,,False,True,22,22,58
person77,v3,3,2.7245433,v8,8,False,,,False,True,5,-5,59
person77,v69,69,2.7260022,v8,8,False,,,False,True,61,61,60
person77,v43,43,2.7289853,v8,8,False,,,False,True,35,35,61
person77,v86,86,2.7345467,v8,8,False,,,False,True,78,78,62
person77,v40,40,2.7406504,v8,8,False,,,False,True,32,32,63
person77,v57,57,2.7503023,v8,8,False,,,False,True,49,49,64
person77,v34,34,2.7509766,v8,8,False,,,False,True,26,26,65
person77,v49,49,2.7593915,v8,8,False,,,False,True,41,41,66
person77,v23,23,2.7612343,v8,8,False,,,False,True,15,15,67
person77,v63,63,2.7891374,v8,8,False,,,False,True,55,55,68
person77,v65,65,2.7929168,v8,8,False,,,False,True,57,57,69
person77,v70,70,2.8043022,v8,8,False,,,False,True,62,62,70
person77,v97,97,2.811802,v8,8,False,,,False,True,89,89,71
person77,v91,91,2.8137622,v8,8,False,,,False,True,83,83,72
person77,v64,64,2.8204436,v8,8,False,,,False,True,56,56,73
person77,v80,80,2.8205736,v8,8,False,,,False,True,72,72,74
person77,v82,82,2.8217106,v8,8,False,,,False,True,74,74,75
person77,v54,54,2.8374138,v8,8,False,,,False,True,46,46,76
person77,v62,62,2.838032,v8,8,False,,,False,True,54,54,77
person77,v47,47,2.8380787,v8,8,False,,,False,True,39,39,78
person77,v90,90,2.840174,v8,8,False,,,False,True,82,82,79
person77,v89,89,2.8471525,v8,8,False,,,False,True,81,81,80
person77,v88,88,2.8501058,v8,8,False,,,False,True,80,80,81
person77,v60,60,2.8565385,v8,8,False,,,False,True,52,52,82
person77,v72,72,2.8581038,v8,8,False,,,False,True,64,64,83
person77,v92,92,2.8615022,v8,8,False,,,False,True,84,84,84
person77,v87,87,2.8719068,v8,8,False,,,False,True,79,79,85
person77,v46,46,2.8729415,v8,8,False,,,False,True,38,38,86
person77,v45,45,2.898804,v8,8,False,,,False,True,37,37,87
person77,v95,95,2.9137537,v8,8,False,,,False,True,87,87,88
person77,v74,74,2.9172583,v8,8,False,,,False,True,66,66,89
person77,v84,84,2.9252844,v8,8,False,,,False,True,76,76,90
person77,v85,85,2.942239,v8,8,False,,,False,True,77,77,91
person77,v100,100,2.9436257,v8,8,False,,,False,True,92,92,92
person77,v76,76,2.9466422,v8,8,False,,,False,True,68,68,93
person77,v58,58,2.9552581,v8,8,False,,,False,True,50,50,94
person77,v96,96,2.9555562,v8,8,False,,,False,True,88,88,95
person77,v93,93,2.9648118,v8,8,False,,,False,True,85,85,96
person77,v94,94,2.9782238,v8,8,False,,,False,True,86,86,97
person77,v98,98,2.9891264,v8,8,False,,,False,True,90,90,98
person77,v78,78,3.0197875,v8,8,False,,,False,True,70,70,99
person77,v99,99,3.0433757,v8,8,False,,,False,True,91,91,100
person78,v79,79,2.1847112,v36,36,False,,,False,True,43,43,1
person78,v73,73,2.1953888,v36,36,False,,,False,True,37,37,2
person78,v15,15,2.2101955,v36,36,False,,,False,True,21,-21,3
person78,v12,12,2.287748,v36,36,False,,,False,True,24,-24,4
person78,v22,22,2.2891014,v36,36,False,,,False,True,14,-14,5
person78,v27,27,2.2942715,v36,36,False,,,False,True,9,-9,6
person78,v75,75,2.2946992,v36,36,False,,,False,True,39,39,7
person78,v77,77,2.2961564,v36,36,False,,,False,True,41,41,8
person78,v31,31,2.3131561,v36,36,False,,,False,True,5,-5,9
person78,v19,19,2.3183482,v36,36,False,,,False,True,17,-17,10
person78,v25,25,2.3185353,v36,36,False,,,False,True,11,-11,11
person78,v71,71,2.32014,v36,36,False,,,False,True,35,35,12
person78,v29,29,2.3333642,v36,36,False,,,False,True,7,-7,13
person78,v83,83,2.3339775,v36,36,False,,,False,True,47,47,14
person78,v35,35,2.335296,v36,36,False,,,False,True,1,-1,15
person78,v56,56,2.3371212,v36,36,False,,,False,True,20,20,16
person78,v69,69,2.3389425,v36,36,False,,,False,True,33,33,17
person78,v20,20,2.3468192,v36,36,False,,,False,True,16,-16,18
person78,v82,82,2.348825,v36,36,False,,,False,True,46,46,19
person78,v68,68,2.3669322,v36,36,False,,,False,True,32,32,20
person78,v59,59,2.3681197,v36,36,False,,,False,True,23,23,21
person78,v52,52,2.3687124,v36,36,False,,,False,True,16,16,22
person78,v41,41,2.3691616,v36,36,False,,,False,True,5,5,23
person78,v66,66,2.373484,v36,36,False,,,False,True,30,30,24
person78,v89,89,2.3748052,v36,36,False,,,False,True,53,53,25
person78,v81,81,2.3761287,v36,36,False,,,False,True,45,45,26
person78,v33,33,2.3934639,v36,36,False,,,False,True,3,-3,27
person78,v42,42,2.3942435,v36,36,False,,,False,True,6,6,28
person78,v97,97,2.395544,v36,36,False,,,False,True,61,61,29
person78,v55,55,2.3960779,v36,36,False,,,False,True,19,19,30
person78,v26,26,2.3963466,v36,36,False,,,False,True,10,-10,31
person78,v53,53,2.4035556,v36,36,False,,,False,True,17,17,32
person78,v86,86,2.407034,v36,36,False,,,False,True,50,50,33
person78,v7,7,2.4084811,v36,36,False,,,False,True,29,-29,34
person78,v67,67,2.4098148,v36,36,False,,,False,True,31,31,35
person78,v21,21,2.4100904,v36,36,False,,,False,True,15,-15,36
person78,v51,51,2.4193735,v36,36,False,,,False,True,15,15,37
person78,v39,39,2.4275253,v36,36,False,,,False,True,3,3,38
person78,v91,91,2.4295511,v36,36,False,,,False,True,55,55,39
person78,v57,57,2.434339,v36,36,False,,,False,True,21,21,40
person78,v87,87,2.4377267,v36,36,False,,,False,True,51,51,41
person78,v28,28,2.4418225,v36,36,False,,,False,True,8,-8,42
person78,v36,36,2.4432385,v36,36,False,,,True,True,0,0,43
person78,v44,44,2.4442067,v36,36,False,,,False,True,8,8,44
person78,v17,17,2.44439,v36,36,False,,,False,True,19,-19,45
person78,v18,18,2.4539309,v36,36,False,,,False,True,18,-18,46
person78,v70,70,2.45672,v36,36,False,,,False,True,34,34,47
person78,v88,88,2.4594903,v36,36,False,,,False,True,52,52,48
person78,v61,61,2.4599266,v36,36,False,,,False,True,25,25,49
person78,v80,80,2.4599504,v36,36,False,,,False,True,44,44,50
person78,v64,64,2.4616678,v36,36,False,,,False,True,28,28,51
person78,v63,63,2.4635952,v36,36,False,,,False,True,27,27,52
person78,v50,50,2.4663227,v36,36,False,,,False,True,14,14,53
person78,v14,14,2.4714859,v36,36,False,,,False,True,22,-22,54
person78,v16,16,2.4728303,v36,36,False,,,False,True,20,-20,55
person78,v65,65,2.4729617,v36,36,False,,,False,True,29,29,56
