person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person468,v61,61,3.9063787,v23,23,True,v23,23,False,False,38,38,41
person468,v47,47,3.9114726,v23,23,True,v23,23,False,False,24,24,42
person468,v50,50,3.9238036,v23,23,True,v23,23,False,False,27,27,43
person468,v27,27,3.931064,v23,23,True,v23,23,False,False,4,4,44
person468,v30,30,3.9399884,v23,23,True,v23,23,False,False,7,7,45
person468,v45,45,3.9511983,v23,23,True,v23,23,False,False,22,22,46
person468,v2,2,3.9588902,v23,23,True,v23,23,False,False,21,-21,47
person468,v55,55,3.9771218,v23,23,True,v23,23,False,False,32,32,48
person468,v44,44,3.9881651,v23,23,True,v23,23,False,False,21,21,49
person468,v13,13,3.9979942,v23,23,True,v23,23,False,False,10,-10,50
person468,v52,52,4.0054774,v23,23,True,v23,23,False,False,29,29,51
person468,v53,53,4.007683,v23,23,True,v23,23,False,False,30,30,52
person468,v59,59,4.0468235,v23,23,True,v23,23,False,False,36,36,53
person468,v46,46,4.066638,v23,23,True,v23,23,False,False,23,23,54
person468,v63,63,4.0738583,v23,23,True,v23,23,False,False,40,40,55
person468,v40,40,4.098745,v23,23,True,v23,23,False,False,17,17,56
person468,v64,64,4.1046453,v23,23,True,v23,23,False,False,41,41,57
person468,v54,54,4.1054144,v23,23,True,v23,23,False,False,31,31,58
person468,v60,60,4.1204376,v23,23,True,v23,23,False,False,37,37,59
person468,v1,1,4.1302166,v23,23,True,v23,23,False,False,22,-22,60
person468,v78,78,4.131894,v23,23,True,v23,23,False,False,55,55,61
person468,v62,62,4.1638885,v23,23,True,v23,23,False,False,39,39,62
person468,v56,56,4.2139764,v23,23,True,v23,23,False,False,33,33,63
person468,v69,69,4.230817,v23,23,True,v23,23,False,False,46,46,64
person468,v80,80,4.3069496,v23,23,True,v23,23,False,False,57,57,65
person468,v71,71,4.3275676,v23,23,True,v23,23,False,False,48,48,66
person468,v84,84,4.344173,v23,23,True,v23,23,False,False,61,61,67
person468,v4,4,4.35934,v23,23,True,v23,23,False,False,19,-19,68
person468,v93,93,4.364769,v23,23,True,v23,23,False,False,70,70,69
person468,v51,51,4.373604,v23,23,True,v23,23,False,False,28,28,70
person468,v73,73,4.392898,v23,23,True,v23,23,False,False,50,50,71
person468,v68,68,4.3980494,v23,23,True,v23,23,False,False,45,45,72
person468,v76,76,4.4179835,v23,23,True,v23,23,False,False,53,53,73
person468,v75,75,4.418296,v23,23,True,v23,23,False,False,52,52,74
person468,v72,72,4.418365,v23,23,True,v23,23,False,False,49,49,75
person468,v77,77,4.4274335,v23,23,True,v23,23,False,False,54,54,76
person468,v79,79,4.4376607,v23,23,True,v23,23,False,False,56,56,77
person468,v74,74,4.450214,v23,23,True,v23,23,False,False,51,51,78
person468,v65,65,4.452144,v23,23,True,v23,23,False,False,42,42,79
person468,v67,67,4.4774165,v23,23,True,v23,23,False,False,44,44,80
person468,v86,86,4.503431,v23,23,True,v23,23,False,False,63,63,81
person468,v99,99,4.5172286,v23,23,True,v23,23,False,False,76,76,82
person468,v85,85,4.5181503,v23,23,True,v23,23,False,False,62,62,83
person468,v91,91,4.526295,v23,23,True,v23,23,False,False,68,68,84
person468,v96,96,4.531905,v23,23,True,v23,23,False,False,73,73,85
person468,v82,82,4.531915,v23,23,True,v23,23,False,False,59,59,86
person468,v88,88,4.541464,v23,23,True,v23,23,False,False,65,65,87
person468,v66,66,4.5419884,v23,23,True,v23,23,False,False,43,43,88
person468,v97,97,4.55958,v23,23,True,v23,23,False,False,74,74,89
person468,v92,92,4.6774693,v23,23,True,v23,23,False,False,69,69,90
person468,v89,89,4.6789074,v23,23,True,v23,23,False,False,66,66,91
person468,v100,100,4.68332,v23,23,True,v23,23,False,False,77,77,92
person468,v90,90,4.6890726,v23,23,True,v23,23,False,False,67,67,93
person468,v70,70,4.689122,v23,23,True,v23,23,False,False,47,47,94
person468,v94,94,4.709045,v23,23,True,v23,23,False,False,71,71,95
person468,v81,81,4.7119164,v23,23,True,v23,23,False,False,58,58,96
person468,v98,98,4.7163005,v23,23,True,v23,23,False,False,75,75,97
person468,v87,87,4.730879,v23,23,True,v23,23,False,False,64,64,98
person468,v83,83,4.7426577,v23,23,True,v23,23,False,False,60,60,99
person468,v95,95,4.7897105,v23,23,True,v23,23,False,False,72,72,100
person469,v96,96,3.3652432,v96,96,True,v96,96,True,False,0,0,1
person469,v93,93,3.4664416,v96,96,True,v96,96,False,False,3,-3,2
person469,v81,81,3.5373077,v96,96,True,v96,96,False,False,15,-15,3
person469,v83,83,3.555875,v96,96,True,v96,96,False,False,13,-13,4
person469,v87,87,3.5844297,v96,96,True,v96,96,False,False,9,-9,5
person469,v86,86,3.5859418,v96,96,True,v96,96,False,False,10,-10,6
person469,v94,94,3.5935264,v96,96,True,v96,96,False,False,2,-2,7
person469,v99,99,3.6088488,v96,96,True,v96,96,False,False,3,3,8
person469,v90,90,3.6111927,v96,96,True,v96,96,False,False,6,-6,9
person469,v78,78,3.629861,v96,96,True,v96,96,False,False,18,-18,10
person469,v85,85,3.6378307,v96,96,True,v96,96,False,False,11,-11,11
person469,v97,97,3.6454089,v96,96,True,v96,96,False,False,1,1,12
person469,v95,95,3.6498742,v96,96,True,v96,96,False,False,1,-1,13
person469,v84,84,3.6659603,v96,96,True,v96,96,False,False,12,-12,14
person469,v82,82,3.670363,v96,96,True,v96,96,False,False,14,-14,15
person469,v80,80,3.6832886,v96,96,True,v96,96,False,False,16,-16,16
person469,v79,79,3.7072392,v96,96,True,v96,96,False,False,17,-17,17
person469,v89,89,3.7191732,v96,96,True,v96,96,False,False,7,-7,18
person469,v73,73,3.7380397,v96,96,True,v96,96,False,False,23,-23,19
person469,v91,91,3.747848,v96,96,True,v96,96,False,False,5,-5,20
person469,v74,74,3.7526526,v96,96,True,v96,96,False,False,22,-22,21
person469,v98,98,3.7559156,v96,96,True,v96,96,False,False,2,2,22
person469,v70,70,3.786639,v96,96,True,v96,96,False,False,26,-26,23
person469,v75,75,3.8145018,v96,96,True,v96,96,False,False,21,-21,24
person469,v92,92,3.8487728,v96,96,True,v96,96,False,False,4,-4,25
person469,v77,77,3.877689,v96,96,True,v96,96,False,False,19,-19,26
person469,v69,69,3.888121,v96,96,True,v96,96,False,False,27,-27,27
person469,v53,53,3.8889697,v96,96,True,v96,96,False,False,43,-43,28
person469,v68,68,3.8902981,v96,96,True,v96,96,False,False,28,-28,29
person469,v72,72,3.8906684,v96,96,True,v96,96,False,False,24,-24,30
person469,v63,63,3.8938146,v96,96,True,v96,96,False,False,33,-33,31
person469,v76,76,3.8960404,v96,96,True,v96,96,False,False,20,-20,32
person469,v61,61,3.9183176,v96,96,True,v96,96,False,False,35,-35,33
person469,v88,88,3.9214907,v96,96,True,v96,96,False,False,8,-8,34
person469,v67,67,3.9412975,v96,96,True,v96,96,False,False,29,-29,35
person469,v57,57,3.9587936,v96,96,True,v96,96,False,False,39,-39,36
person469,v49,49,3.971991,v96,96,True,v96,96,False,False,47,-47,37
person469,v54,54,3.975662,v96,96,True,v96,96,False,False,42,-42,38
person469,v66,66,3.9767199,v96,96,True,v96,96,False,False,30,-30,39
person469,v64,64,3.9781013,v96,96,True,v96,96,False,False,32,-32,40
person469,v100,100,3.9953048,v96,96,True,v96,96,False,False,4,4,41
person469,v71,71,4.0203214,v96,96,True,v96,96,False,False,25,-25,42
person469,v52,52,4.0283356,v96,96,True,v96,96,False,False,44,-44,43
person469,v46,46,4.033248,v96,96,True,v96,96,False,False,50,-50,44
person469,v55,55,4.0424457,v96,96,True,v96,96,False,False,41,-41,45
person469,v59,59,4.049978,v96,96,True,v96,96,False,False,37,-37,46
person469,v47,47,4.0560107,v96,96,True,v96,96,False,False,49,-49,47
person469,v48,48,4.071255,v96,96,True,v96,96,False,False,48,-48,48
person469,v38,38,4.0965223,v96,96,True,v96,96,False,False,58,-58,49
person469,v58,58,4.100316,v96,96,True,v96,96,False,False,38,-38,50
person469,v41,41,4.1107197,v96,96,True,v96,96,False,False,55,-55,51
person469,v62,62,4.147285,v96,96,True,v96,96,False,False,34,-34,52
person469,v60,60,4.1505685,v96,96,True,v96,96,False,False,36,-36,53
person469,v42,42,4.153422,v96,96,True,v96,96,False,False,54,-54,54
person469,v56,56,4.1593904,v96,96,True,v96,96,False,False,40,-40,55
person469,v39,39,4.176454,v96,96,True,v96,96,False,False,57,-57,56
person469,v37,37,4.179994,v96,96,True,v96,96,False,False,59,-59,57
person469,v45,45,4.192835,v96,96,True,v96,96,False,False,51,-51,58
person469,v50,50,4.2142577,v96,96,True,v96,96,False,False,46,-46,59
person469,v34,34,4.2261353,v96,96,True,v96,96,False,False,62,-62,60
person469,v51,51,4.2356286,v96,96,True,v96,96,False,False,45,-45,61
person469,v43,43,4.243927,v96,96,True,v96,96,False,False,53,-53,62
person469,v31,31,4.2450023,v96,96,True,v96,96,False,False,65,-65,63
person469,v30,30,4.270177,v96,96,True,v96,96,False,False,66,-66,64
person469,v65,65,4.271318,v96,96,True,v96,96,False,False,31,-31,65
person469,v14,14,4.282569,v96,96,True,v96,96,False,False,82,-82,66
person469,v33,33,4.283486,v96,96,True,v96,96,False,False,63,-63,67
person469,v26,26,4.3190093,v96,96,True,v96,96,False,False,70,-70,68
person469,v35,35,4.325616,v96,96,True,v96,96,False,False,61,-61,69
person469,v24,24,4.3277864,v96,96,True,v96,96,False,False,72,-72,70
person469,v28,28,4.329732,v96,96,True,v96,96,False,False,68,-68,71
person469,v44,44,4.4066,v96,96,True,v96,96,False,False,52,-52,72
person469,v19,19,4.419313,v96,96,True,v96,96,False,False,77,-77,73
person469,v40,40,4.4239817,v96,96,True,v96,96,False,False,56,-56,74
person469,v22,22,4.461073,v96,96,True,v96,96,False,False,74,-74,75
person469,v18,18,4.472561,v96,96,True,v96,96,False,False,78,-78,76
person469,v10,10,4.4733615,v96,96,True,v96,96,False,False,86,-86,77
person469,v32,32,4.475716,v96,96,True,v96,96,False,False,64,-64,78
person469,v25,25,4.4912453,v96,96,True,v96,96,False,False,71,-71,79
person469,v17,17,4.497856,v96,96,True,v96,96,False,False,79,-79,80
person469,v21,21,4.53395,v96,96,True,v96,96,False,False,75,-75,81
person469,v29,29,4.539108,v96,96,True,v96,96,False,False,67,-67,82
person469,v27,27,4.6325345,v96,96,True,v96,96,False,False,69,-69,83
person469,v36,36,4.6343017,v96,96,True,v96,96,False,False,60,-60,84
person469,v20,20,4.6393375,v96,96,True,v96,96,False,False,76,-76,85
person469,v23,23,4.655638,v96,96,True,v96,96,False,False,73,-73,86
person469,v15,15,4.6729054,v96,96,True,v96,96,False,False,81,-81,87
person469,v12,12,4.6895475,v96,96,True,v96,96,False,False,84,-84,88
person469,v7,7,4.796982,v96,96,True,v96,96,False,False,89,-89,89
person469,v13,13,4.8038025,v96,96,True,v96,96,False,False,83,-83,90
person469,v9,9,4.8698187,v96,96,True,v96,96,False,False,87,-87,91
person469,v11,11,4.9035287,v96,96,True,v96,96,False,False,85,-85,92
person469,v16,16,4.9391594,v96,96,True,v96,96,False,False,80,-80,93
person469,v5,5,4.940192,v96,96,True,v96,96,False,False,91,-91,94
person469,v8,8,4.977092,v96,96,True,v96,96,False,False,88,-88,95
person469,v6,6,5.021376,v96,96,True,v96,96,False,False,90,-90,96
person469,v3,3,5.0419526,v96,96,True,v96,96,False,False,93,-93,97
person469,v1,1,5.13421,v96,96,True,v96,96,False,False,95,-95,98
person469,v2,2,5.2291837,v96,96,True,v96,96,False,False,94,-94,99
person469,v4,4,5.2410483,v96,96,True,v96,96,False,False,92,-92,100
person47,v52,52,3.4543698,v52,52,True,v52,52,True,False,0,0,1
person47,v57,57,3.4847567,v52,52,True,v52,52,False,False,5,5,2
person47,v63,63,3.5096738,v52,52,True,v52,52,False,False,11,11,3
person47,v53,53,3.6043975,v52,52,True,v52,52,False,False,1,1,4
person47,v37,37,3.6473458,v52,52,True,v52,52,False,False,15,-15,5
person47,v61,61,3.6778917,v52,52,True,v52,52,False,False,9,9,6
person47,v34,34,3.678788,v52,52,True,v52,52,False,False,18,-18,7
person47,v47,47,3.6890776,v52,52,True,v52,52,False,False,5,-5,8
person47,v72,72,3.7177398,v52,52,True,v52,52,False,False,20,20,9
person47,v54,54,3.7269843,v52,52,True,v52,52,False,False,2,2,10
person47,v58,58,3.7305558,v52,52,True,v52,52,False,False,6,6,11
person47,v75,75,3.7534385,v52,52,True,v52,52,False,False,23,23,12
person47,v78,78,3.765205,v52,52,True,v52,52,False,False,26,26,13
person47,v62,62,3.7710376,v52,52,True,v52,52,False,False,10,10,14
person47,v69,69,3.7911408,v52,52,True,v52,52,False,False,17,17,15
person47,v45,45,3.7943838,v52,52,True,v52,52,False,False,7,-7,16
person47,v64,64,3.7954097,v52,52,True,v52,52,False,False,12,12,17
person47,v48,48,3.7980945,v52,52,True,v52,52,False,False,4,-4,18
person47,v74,74,3.7991476,v52,52,True,v52,52,False,False,22,22,19
person47,v43,43,3.8104508,v52,52,True,v52,52,False,False,9,-9,20
person47,v49,49,3.812905,v52,52,True,v52,52,False,False,3,-3,21
person47,v38,38,3.8174622,v52,52,True,v52,52,False,False,14,-14,22
person47,v67,67,3.8227537,v52,52,True,v52,52,False,False,15,15,23
person47,v42,42,3.8502204,v52,52,True,v52,52,False,False,10,-10,24
person47,v70,70,3.853028,v52,52,True,v52,52,False,False,18,18,25
person47,v28,28,3.8555443,v52,52,True,v52,52,False,False,24,-24,26
person47,v51,51,3.862741,v52,52,True,v52,52,False,False,1,-1,27
person47,v50,50,3.8728998,v52,52,True,v52,52,False,False,2,-2,28
person47,v46,46,3.8778205,v52,52,True,v52,52,False,False,6,-6,29
person47,v31,31,3.8877282,v52,52,True,v52,52,False,False,21,-21,30
person47,v39,39,3.8991072,v52,52,True,v52,52,False,False,13,-13,31
person47,v56,56,3.9027994,v52,52,True,v52,52,False,False,4,4,32
person47,v40,40,3.9083087,v52,52,True,v52,52,False,False,12,-12,33
person47,v59,59,3.918674,v52,52,True,v52,52,False,False,7,7,34
person47,v80,80,3.9223726,v52,52,True,v52,52,False,False,28,28,35
person47,v41,41,3.9308474,v52,52,True,v52,52,False,False,11,-11,36
person47,v26,26,3.9406605,v52,52,True,v52,52,False,False,26,-26,37
person47,v60,60,3.9435508,v52,52,True,v52,52,False,False,8,8,38
person47,v19,19,3.9461322,v52,52,True,v52,52,False,False,33,-33,39
person47,v33,33,3.9523234,v52,52,True,v52,52,False,False,19,-19,40
person47,v24,24,3.9588866,v52,52,True,v52,52,False,False,28,-28,41
person47,v73,73,3.9627533,v52,52,True,v52,52,False,False,21,21,42
person47,v65,65,3.972075,v52,52,True,v52,52,False,False,13,13,43
person47,v86,86,3.9739854,v52,52,True,v52,52,False,False,34,34,44
person47,v68,68,3.9741755,v52,52,True,v52,52,False,False,16,16,45
person47,v71,71,3.991779,v52,52,True,v52,52,False,False,19,19,46
person47,v55,55,3.9946175,v52,52,True,v52,52,False,False,3,3,47
person47,v44,44,4.00367,v52,52,True,v52,52,False,False,8,-8,48
person47,v35,35,4.007392,v52,52,True,v52,52,False,False,17,-17,49
person47,v83,83,4.0146093,v52,52,True,v52,52,False,False,31,31,50
person47,v25,25,4.030975,v52,52,True,v52,52,False,False,27,-27,51
person47,v18,18,4.0508084,v52,52,True,v52,52,False,False,34,-34,52
person47,v85,85,4.055369,v52,52,True,v52,52,False,False,33,33,53
person47,v21,21,4.060282,v52,52,True,v52,52,False,False,31,-31,54
person47,v93,93,4.0767813,v52,52,True,v52,52,False,False,41,41,55
person47,v66,66,4.0830593,v52,52,True,v52,52,False,False,14,14,56
person47,v76,76,4.086771,v52,52,True,v52,52,False,False,24,24,57
person47,v81,81,4.0951443,v52,52,True,v52,52,False,False,29,29,58
person47,v22,22,4.100582,v52,52,True,v52,52,False,False,30,-30,59
person47,v79,79,4.110729,v52,52,True,v52,52,False,False,27,27,60
person47,v77,77,4.1193314,v52,52,True,v52,52,False,False,25,25,61
person47,v82,82,4.1346765,v52,52,True,v52,52,False,False,30,30,62
person47,v29,29,4.1445446,v52,52,True,v52,52,False,False,23,-23,63
person47,v17,17,4.1507125,v52,52,True,v52,52,False,False,35,-35,64
person47,v95,95,4.156949,v52,52,True,v52,52,False,False,43,43,65
person47,v84,84,4.16822,v52,52,True,v52,52,False,False,32,32,66
person47,v91,91,4.174143,v52,52,True,v52,52,False,False,39,39,67
person47,v97,97,4.18394,v52,52,True,v52,52,False,False,45,45,68
person47,v98,98,4.1919193,v52,52,True,v52,52,False,False,46,46,69
person47,v90,90,4.208212,v52,52,True,v52,52,False,False,38,38,70
person47,v10,10,4.209836,v52,52,True,v52,52,False,False,42,-42,71
person47,v30,30,4.213884,v52,52,True,v52,52,False,False,22,-22,72
person47,v27,27,4.2139144,v52,52,True,v52,52,False,False,25,-25,73
person47,v87,87,4.2147756,v52,52,True,v52,52,False,False,35,35,74
person47,v99,99,4.2172165,v52,52,True,v52,52,False,False,47,47,75
person47,v14,14,4.2268276,v52,52,True,v52,52,False,False,38,-38,76
person47,v94,94,4.2457814,v52,52,True,v52,52,False,False,42,42,77
person47,v23,23,4.2495303,v52,52,True,v52,52,False,False,29,-29,78
person47,v36,36,4.2539077,v52,52,True,v52,52,False,False,16,-16,79
person47,v88,88,4.2644024,v52,52,True,v52,52,False,False,36,36,80
person47,v89,89,4.2692156,v52,52,True,v52,52,False,False,37,37,81
person47,v20,20,4.274091,v52,52,True,v52,52,False,False,32,-32,82
person47,v13,13,4.276877,v52,52,True,v52,52,False,False,39,-39,83
person47,v96,96,4.282731,v52,52,True,v52,52,False,False,44,44,84
person47,v32,32,4.285282,v52,52,True,v52,52,False,False,20,-20,85
person47,v15,15,4.32249,v52,52,True,v52,52,False,False,37,-37,86
person47,v12,12,4.3271,v52,52,True,v52,52,False,False,40,-40,87
person47,v7,7,4.3361297,v52,52,True,v52,52,False,False,45,-45,88
person47,v92,92,4.3742094,v52,52,True,v52,52,False,False,40,40,89
person47,v3,3,4.416479,v52,52,True,v52,52,False,False,49,-49,90
person47,v100,100,4.432408,v52,52,True,v52,52,False,False,48,48,91
person47,v8,8,4.493441,v52,52,True,v52,52,False,False,44,-44,92
person47,v16,16,4.508041,v52,52,True,v52,52,False,False,36,-36,93
person47,v11,11,4.542394,v52,52,True,v52,52,False,False,41,-41,94
person47,v5,5,4.5520225,v52,52,True,v52,52,False,False,47,-47,95
person47,v9,9,4.5636215,v52,52,True,v52,52,False,False,43,-43,96
person47,v6,6,4.647585,v52,52,True,v52,52,False,False,46,-46,97
person47,v1,1,4.7891917,v52,52,True,v52,52,False,False,51,-51,98
person47,v2,2,4.86179,v52,52,True,v52,52,False,False,50,-50,99
person47,v4,4,4.896905,v52,52,True,v52,52,False,False,48,-48,100
person470,v2,2,3.1364202,v2,2,True,v2,2,True,False,0,0,1
person470,v5,5,3.3561041,v2,2,True,v2,2,False,False,3,3,2
person470,v6,6,3.4553528,v2,2,True,v2,2,False,False,4,4,3
person470,v8,8,3.4808161,v2,2,True,v2,2,False,False,6,6,4
person470,v7,7,3.559739,v2,2,True,v2,2,False,False,5,5,5
person470,v3,3,3.568582,v2,2,True,v2,2,False,False,1,1,6
person470,v10,10,3.6316447,v2,2,True,v2,2,False,False,8,8,7
person470,v12,12,3.7081225,v2,2,True,v2,2,False,False,10,10,8
person470,v21,21,3.7138586,v2,2,True,v2,2,False,False,19,19,9
person470,v34,34,3.7456741,v2,2,True,v2,2,False,False,32,32,10
person470,v9,9,3.748459,v2,2,True,v2,2,False,False,7,7,11
person470,v19,19,3.7526302,v2,2,True,v2,2,False,False,17,17,12
person470,v17,17,3.7948692,v2,2,True,v2,2,False,False,15,15,13
person470,v23,23,3.8070896,v2,2,True,v2,2,False,False,21,21,14
person470,v18,18,3.8183277,v2,2,True,v2,2,False,False,16,16,15
person470,v29,29,3.8545012,v2,2,True,v2,2,False,False,27,27,16
person470,v22,22,3.854776,v2,2,True,v2,2,False,False,20,20,17
person470,v16,16,3.8636508,v2,2,True,v2,2,False,False,14,14,18
person470,v13,13,3.8681705,v2,2,True,v2,2,False,False,11,11,19
person470,v26,26,3.8848772,v2,2,True,v2,2,False,False,24,24,20
person470,v15,15,3.8978682,v2,2,True,v2,2,False,False,13,13,21
person470,v4,4,3.8986654,v2,2,True,v2,2,False,False,2,2,22
person470,v14,14,3.9029555,v2,2,True,v2,2,False,False,12,12,23
person470,v25,25,3.9040575,v2,2,True,v2,2,False,False,23,23,24
person470,v11,11,3.9265761,v2,2,True,v2,2,False,False,9,9,25
person470,v24,24,3.9484098,v2,2,True,v2,2,False,False,22,22,26
person470,v20,20,3.9592044,v2,2,True,v2,2,False,False,18,18,27
person470,v28,28,3.9750164,v2,2,True,v2,2,False,False,26,26,28
person470,v1,1,3.9861293,v2,2,True,v2,2,False,False,1,-1,29
person470,v35,35,3.995351,v2,2,True,v2,2,False,False,33,33,30
person470,v45,45,4.034788,v2,2,True,v2,2,False,False,43,43,31
person470,v31,31,4.068978,v2,2,True,v2,2,False,False,29,29,32
person470,v33,33,4.078147,v2,2,True,v2,2,False,False,31,31,33
person470,v39,39,4.105601,v2,2,True,v2,2,False,False,37,37,34
person470,v42,42,4.1175184,v2,2,True,v2,2,False,False,40,40,35
person470,v37,37,4.1445723,v2,2,True,v2,2,False,False,35,35,36
person470,v46,46,4.175958,v2,2,True,v2,2,False,False,44,44,37
