person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person54,v49,49,3.726038,v54,54,False,,,False,True,5,-5,14
person54,v62,62,3.7286425,v54,54,False,,,False,True,8,8,15
person54,v51,51,3.7323036,v54,54,False,,,False,True,3,-3,16
person54,v39,39,3.7511404,v54,54,False,,,False,True,15,-15,17
person54,v55,55,3.7560358,v54,54,False,,,False,True,1,1,18
person54,v44,44,3.7579005,v54,54,False,,,False,True,10,-10,19
person54,v65,65,3.7741761,v54,54,False,,,False,True,11,11,20
person54,v43,43,3.7787156,v54,54,False,,,False,True,11,-11,21
person54,v34,34,3.7900515,v54,54,False,,,False,True,20,-20,22
person54,v78,78,3.808591,v54,54,False,,,False,True,24,24,23
person54,v56,56,3.8204918,v54,54,False,,,False,True,2,2,24
person54,v75,75,3.8255866,v54,54,False,,,False,True,21,21,25
person54,v84,84,3.8299308,v54,54,False,,,False,True,30,30,26
person54,v68,68,3.8369296,v54,54,False,,,False,True,14,14,27
person54,v82,82,3.8402112,v54,54,False,,,False,True,28,28,28
person54,v73,73,3.8422167,v54,54,False,,,False,True,19,19,29
person54,v50,50,3.8458946,v54,54,False,,,False,True,4,-4,30
person54,v42,42,3.8539398,v54,54,False,,,False,True,12,-12,31
person54,v46,46,3.8609471,v54,54,False,,,False,True,8,-8,32
person54,v48,48,3.862284,v54,54,False,,,False,True,6,-6,33
person54,v74,74,3.8641493,v54,54,False,,,False,True,20,20,34
person54,v35,35,3.8644671,v54,54,False,,,False,True,19,-19,35
person54,v52,52,3.8738556,v54,54,False,,,False,True,2,-2,36
person54,v29,29,3.8775551,v54,54,False,,,False,True,25,-25,37
person54,v72,72,3.8829212,v54,54,False,,,False,True,18,18,38
person54,v60,60,3.8844748,v54,54,False,,,False,True,6,6,39
person54,v66,66,3.9050245,v54,54,False,,,False,True,12,12,40
person54,v94,94,3.9101348,v54,54,False,,,False,True,40,40,41
person54,v30,30,3.9133983,v54,54,False,,,False,True,24,-24,42
person54,v71,71,3.928678,v54,54,False,,,False,True,17,17,43
person54,v67,67,3.9312515,v54,54,False,,,False,True,13,13,44
person54,v98,98,3.9373891,v54,54,False,,,False,True,44,44,45
person54,v95,95,3.9452152,v54,54,False,,,False,True,41,41,46
person54,v86,86,3.9540207,v54,54,False,,,False,True,32,32,47
person54,v36,36,3.9619186,v54,54,False,,,False,True,18,-18,48
person54,v85,85,3.9642773,v54,54,False,,,False,True,31,31,49
person54,v70,70,3.9666648,v54,54,False,,,False,True,16,16,50
person54,v45,45,3.9706476,v54,54,False,,,False,True,9,-9,51
person54,v38,38,3.9763713,v54,54,False,,,False,True,16,-16,52
person54,v80,80,3.9848998,v54,54,False,,,False,True,26,26,53
person54,v81,81,3.9975793,v54,54,False,,,False,True,27,27,54
person54,v27,27,4.0170956,v54,54,False,,,False,True,27,-27,55
person54,v88,88,4.023929,v54,54,False,,,False,True,34,34,56
person54,v26,26,4.027904,v54,54,False,,,False,True,28,-28,57
person54,v31,31,4.029108,v54,54,False,,,False,True,23,-23,58
person54,v89,89,4.0351415,v54,54,False,,,False,True,35,35,59
person54,v76,76,4.0557055,v54,54,False,,,False,True,22,22,60
person54,v69,69,4.065662,v54,54,False,,,False,True,15,15,61
person54,v96,96,4.07222,v54,54,False,,,False,True,42,42,62
person54,v18,18,4.0824485,v54,54,False,,,False,True,36,-36,63
person54,v100,100,4.089436,v54,54,False,,,False,True,46,46,64
person54,v25,25,4.090365,v54,54,False,,,False,True,29,-29,65
person54,v92,92,4.1019,v54,54,False,,,False,True,38,38,66
person54,v83,83,4.1383247,v54,54,False,,,False,True,29,29,67
person54,v23,23,4.1452813,v54,54,False,,,False,True,31,-31,68
person54,v41,41,4.1477747,v54,54,False,,,False,True,13,-13,69
person54,v15,15,4.1541185,v54,54,False,,,False,True,39,-39,70
person54,v79,79,4.167661,v54,54,False,,,False,True,25,25,71
person54,v24,24,4.1747065,v54,54,False,,,False,True,30,-30,72
person54,v32,32,4.174807,v54,54,False,,,False,True,22,-22,73
person54,v16,16,4.194741,v54,54,False,,,False,True,38,-38,74
person54,v97,97,4.210202,v54,54,False,,,False,True,43,43,75
person54,v21,21,4.2340736,v54,54,False,,,False,True,33,-33,76
person54,v91,91,4.23568,v54,54,False,,,False,True,37,37,77
person54,v87,87,4.236049,v54,54,False,,,False,True,33,33,78
person54,v19,19,4.237088,v54,54,False,,,False,True,35,-35,79
person54,v28,28,4.242635,v54,54,False,,,False,True,26,-26,80
person54,v22,22,4.2686934,v54,54,False,,,False,True,32,-32,81
person54,v90,90,4.2986345,v54,54,False,,,False,True,36,36,82
person54,v20,20,4.30902,v54,54,False,,,False,True,34,-34,83
person54,v10,10,4.3093567,v54,54,False,,,False,True,44,-44,84
person54,v93,93,4.3337216,v54,54,False,,,False,True,39,39,85
person54,v9,9,4.356052,v54,54,False,,,False,True,45,-45,86
person54,v12,12,4.3678784,v54,54,False,,,False,True,42,-42,87
person54,v13,13,4.368379,v54,54,False,,,False,True,41,-41,88
person54,v99,99,4.3897634,v54,54,False,,,False,True,45,45,89
person54,v17,17,4.420034,v54,54,False,,,False,True,37,-37,90
person54,v14,14,4.482606,v54,54,False,,,False,True,40,-40,91
person54,v8,8,4.491905,v54,54,False,,,False,True,46,-46,92
person54,v7,7,4.505618,v54,54,False,,,False,True,47,-47,93
person54,v6,6,4.5590396,v54,54,False,,,False,True,48,-48,94
person54,v11,11,4.6305437,v54,54,False,,,False,True,43,-43,95
person54,v3,3,4.707927,v54,54,False,,,False,True,51,-51,96
person54,v5,5,4.7499924,v54,54,False,,,False,True,49,-49,97
person54,v4,4,4.8348656,v54,54,False,,,False,True,50,-50,98
person54,v2,2,5.04324,v54,54,False,,,False,True,52,-52,99
person54,v1,1,5.1026287,v54,54,False,,,False,True,53,-53,100
person55,v70,70,3.338497,v70,70,True,v70,70.0,True,False,0,0,1
person55,v78,78,3.5282803,v70,70,True,v70,70.0,False,False,8,8,2
person55,v81,81,3.5674224,v70,70,True,v70,70.0,False,False,11,11,3
person55,v64,64,3.580114,v70,70,True,v70,70.0,False,False,6,-6,4
person55,v68,68,3.5893297,v70,70,True,v70,70.0,False,False,2,-2,5
person55,v66,66,3.6006727,v70,70,True,v70,70.0,False,False,4,-4,6
person55,v84,84,3.6033764,v70,70,True,v70,70.0,False,False,14,14,7
person55,v73,73,3.6065676,v70,70,True,v70,70.0,False,False,3,3,8
person55,v63,63,3.6095824,v70,70,True,v70,70.0,False,False,7,-7,9
person55,v39,39,3.6104207,v70,70,True,v70,70.0,False,False,31,-31,10
person55,v57,57,3.6105938,v70,70,True,v70,70.0,False,False,13,-13,11
person55,v59,59,3.6246283,v70,70,True,v70,70.0,False,False,11,-11,12
person55,v62,62,3.669241,v70,70,True,v70,70.0,False,False,8,-8,13
person55,v60,60,3.6698442,v70,70,True,v70,70.0,False,False,10,-10,14
person55,v75,75,3.6778545,v70,70,True,v70,70.0,False,False,5,5,15
person55,v58,58,3.678367,v70,70,True,v70,70.0,False,False,12,-12,16
person55,v91,91,3.685201,v70,70,True,v70,70.0,False,False,21,21,17
person55,v83,83,3.6929054,v70,70,True,v70,70.0,False,False,13,13,18
person55,v77,77,3.6956806,v70,70,True,v70,70.0,False,False,7,7,19
person55,v67,67,3.7149024,v70,70,True,v70,70.0,False,False,3,-3,20
person55,v61,61,3.7219207,v70,70,True,v70,70.0,False,False,9,-9,21
person55,v95,95,3.7245355,v70,70,True,v70,70.0,False,False,25,25,22
person55,v53,53,3.7348795,v70,70,True,v70,70.0,False,False,17,-17,23
person55,v65,65,3.7501857,v70,70,True,v70,70.0,False,False,5,-5,24
person55,v56,56,3.756389,v70,70,True,v70,70.0,False,False,14,-14,25
person55,v80,80,3.7585769,v70,70,True,v70,70.0,False,False,10,10,26
person55,v50,50,3.7633939,v70,70,True,v70,70.0,False,False,20,-20,27
person55,v85,85,3.7910483,v70,70,True,v70,70.0,False,False,15,15,28
person55,v76,76,3.7952502,v70,70,True,v70,70.0,False,False,6,6,29
person55,v48,48,3.7974806,v70,70,True,v70,70.0,False,False,22,-22,30
person55,v82,82,3.8168027,v70,70,True,v70,70.0,False,False,12,12,31
person55,v55,55,3.8184786,v70,70,True,v70,70.0,False,False,15,-15,32
person55,v86,86,3.823645,v70,70,True,v70,70.0,False,False,16,16,33
person55,v40,40,3.8285408,v70,70,True,v70,70.0,False,False,30,-30,34
person55,v54,54,3.838229,v70,70,True,v70,70.0,False,False,16,-16,35
person55,v71,71,3.8388155,v70,70,True,v70,70.0,False,False,1,1,36
person55,v47,47,3.8685412,v70,70,True,v70,70.0,False,False,23,-23,37
person55,v37,37,3.8795114,v70,70,True,v70,70.0,False,False,33,-33,38
person55,v29,29,3.8870132,v70,70,True,v70,70.0,False,False,41,-41,39
person55,v38,38,3.888597,v70,70,True,v70,70.0,False,False,32,-32,40
person55,v93,93,3.8899655,v70,70,True,v70,70.0,False,False,23,23,41
person55,v89,89,3.8998113,v70,70,True,v70,70.0,False,False,19,19,42
person55,v69,69,3.9017694,v70,70,True,v70,70.0,False,False,1,-1,43
person55,v92,92,3.9036727,v70,70,True,v70,70.0,False,False,22,22,44
person55,v49,49,3.912527,v70,70,True,v70,70.0,False,False,21,-21,45
person55,v87,87,3.9207377,v70,70,True,v70,70.0,False,False,17,17,46
person55,v94,94,3.923198,v70,70,True,v70,70.0,False,False,24,24,47
person55,v96,96,3.9242253,v70,70,True,v70,70.0,False,False,26,26,48
person55,v74,74,3.9253945,v70,70,True,v70,70.0,False,False,4,4,49
person55,v45,45,3.9294863,v70,70,True,v70,70.0,False,False,25,-25,50
person55,v72,72,3.940017,v70,70,True,v70,70.0,False,False,2,2,51
person55,v33,33,3.9420812,v70,70,True,v70,70.0,False,False,37,-37,52
person55,v100,100,3.9523787,v70,70,True,v70,70.0,False,False,30,30,53
person55,v25,25,3.956336,v70,70,True,v70,70.0,False,False,45,-45,54
person55,v30,30,3.966924,v70,70,True,v70,70.0,False,False,40,-40,55
person55,v52,52,3.979304,v70,70,True,v70,70.0,False,False,18,-18,56
person55,v46,46,3.9802737,v70,70,True,v70,70.0,False,False,24,-24,57
person55,v90,90,3.9893644,v70,70,True,v70,70.0,False,False,20,20,58
person55,v79,79,3.9920695,v70,70,True,v70,70.0,False,False,9,9,59
person55,v32,32,4.00432,v70,70,True,v70,70.0,False,False,38,-38,60
person55,v44,44,4.004665,v70,70,True,v70,70.0,False,False,26,-26,61
person55,v98,98,4.0218325,v70,70,True,v70,70.0,False,False,28,28,62
person55,v9,9,4.027947,v70,70,True,v70,70.0,False,False,61,-61,63
person55,v51,51,4.0618105,v70,70,True,v70,70.0,False,False,19,-19,64
person55,v88,88,4.073266,v70,70,True,v70,70.0,False,False,18,18,65
person55,v35,35,4.080071,v70,70,True,v70,70.0,False,False,35,-35,66
person55,v34,34,4.082604,v70,70,True,v70,70.0,False,False,36,-36,67
person55,v41,41,4.0829625,v70,70,True,v70,70.0,False,False,29,-29,68
person55,v36,36,4.0870514,v70,70,True,v70,70.0,False,False,34,-34,69
person55,v27,27,4.088587,v70,70,True,v70,70.0,False,False,43,-43,70
person55,v23,23,4.0941076,v70,70,True,v70,70.0,False,False,47,-47,71
person55,v28,28,4.154432,v70,70,True,v70,70.0,False,False,42,-42,72
person55,v43,43,4.155965,v70,70,True,v70,70.0,False,False,27,-27,73
person55,v12,12,4.1604185,v70,70,True,v70,70.0,False,False,58,-58,74
person55,v24,24,4.2071586,v70,70,True,v70,70.0,False,False,46,-46,75
person55,v17,17,4.225833,v70,70,True,v70,70.0,False,False,53,-53,76
person55,v97,97,4.2502584,v70,70,True,v70,70.0,False,False,27,27,77
person55,v99,99,4.253874,v70,70,True,v70,70.0,False,False,29,29,78
person55,v26,26,4.2650433,v70,70,True,v70,70.0,False,False,44,-44,79
person55,v42,42,4.270184,v70,70,True,v70,70.0,False,False,28,-28,80
person55,v21,21,4.2833767,v70,70,True,v70,70.0,False,False,49,-49,81
person55,v22,22,4.2876887,v70,70,True,v70,70.0,False,False,48,-48,82
person55,v18,18,4.289327,v70,70,True,v70,70.0,False,False,52,-52,83
person55,v6,6,4.297581,v70,70,True,v70,70.0,False,False,64,-64,84
person55,v31,31,4.302207,v70,70,True,v70,70.0,False,False,39,-39,85
person55,v7,7,4.3104854,v70,70,True,v70,70.0,False,False,63,-63,86
person55,v19,19,4.3150835,v70,70,True,v70,70.0,False,False,51,-51,87
person55,v16,16,4.3274717,v70,70,True,v70,70.0,False,False,54,-54,88
person55,v11,11,4.3742404,v70,70,True,v70,70.0,False,False,59,-59,89
person55,v20,20,4.3898897,v70,70,True,v70,70.0,False,False,50,-50,90
person55,v10,10,4.3964925,v70,70,True,v70,70.0,False,False,60,-60,91
person55,v15,15,4.397136,v70,70,True,v70,70.0,False,False,55,-55,92
person55,v3,3,4.443817,v70,70,True,v70,70.0,False,False,67,-67,93
person55,v8,8,4.4623775,v70,70,True,v70,70.0,False,False,62,-62,94
person55,v14,14,4.507493,v70,70,True,v70,70.0,False,False,56,-56,95
person55,v13,13,4.541065,v70,70,True,v70,70.0,False,False,57,-57,96
person55,v5,5,4.546323,v70,70,True,v70,70.0,False,False,65,-65,97
person55,v4,4,4.6602488,v70,70,True,v70,70.0,False,False,66,-66,98
person55,v2,2,4.7609167,v70,70,True,v70,70.0,False,False,68,-68,99
person55,v1,1,4.885161,v70,70,True,v70,70.0,False,False,69,-69,100
person56,v64,64,3.4249024,v64,64,True,v64,64.0,True,False,0,0,1
person56,v77,77,3.6428225,v64,64,True,v64,64.0,False,False,13,13,2
person56,v75,75,3.6721387,v64,64,True,v64,64.0,False,False,11,11,3
person56,v58,58,3.6830566,v64,64,True,v64,64.0,False,False,6,-6,4
person56,v39,39,3.696775,v64,64,True,v64,64.0,False,False,25,-25,5
person56,v53,53,3.7219665,v64,64,True,v64,64.0,False,False,11,-11,6
person56,v56,56,3.7352426,v64,64,True,v64,64.0,False,False,8,-8,7
person56,v70,70,3.7570784,v64,64,True,v64,64.0,False,False,6,6,8
person56,v63,63,3.7595825,v64,64,True,v64,64.0,False,False,1,-1,9
person56,v62,62,3.7739112,v64,64,True,v64,64.0,False,False,2,-2,10
person56,v54,54,3.7802267,v64,64,True,v64,64.0,False,False,10,-10,11
person56,v44,44,3.78189,v64,64,True,v64,64.0,False,False,20,-20,12
person56,v66,66,3.7845354,v64,64,True,v64,64.0,False,False,2,2,13
person56,v82,82,3.7881722,v64,64,True,v64,64.0,False,False,18,18,14
person56,v67,67,3.7904704,v64,64,True,v64,64.0,False,False,3,3,15
person56,v48,48,3.7937388,v64,64,True,v64,64.0,False,False,16,-16,16
person56,v57,57,3.7960794,v64,64,True,v64,64.0,False,False,7,-7,17
person56,v65,65,3.8108623,v64,64,True,v64,64.0,False,False,1,1,18
person56,v47,47,3.815367,v64,64,True,v64,64.0,False,False,17,-17,19
person56,v74,74,3.8198733,v64,64,True,v64,64.0,False,False,10,10,20
person56,v84,84,3.8248713,v64,64,True,v64,64.0,False,False,20,20,21
person56,v83,83,3.827721,v64,64,True,v64,64.0,False,False,19,19,22
person56,v59,59,3.8635223,v64,64,True,v64,64.0,False,False,5,-5,23
person56,v60,60,3.8651783,v64,64,True,v64,64.0,False,False,4,-4,24
person56,v81,81,3.870284,v64,64,True,v64,64.0,False,False,17,17,25
person56,v61,61,3.8740516,v64,64,True,v64,64.0,False,False,3,-3,26
person56,v68,68,3.8846898,v64,64,True,v64,64.0,False,False,4,4,27
person56,v42,42,3.8932207,v64,64,True,v64,64.0,False,False,22,-22,28
person56,v78,78,3.894845,v64,64,True,v64,64.0,False,False,14,14,29
person56,v45,45,3.896208,v64,64,True,v64,64.0,False,False,19,-19,30
person56,v55,55,3.9147854,v64,64,True,v64,64.0,False,False,9,-9,31
person56,v73,73,3.932119,v64,64,True,v64,64.0,False,False,9,9,32
person56,v50,50,3.9395251,v64,64,True,v64,64.0,False,False,14,-14,33
person56,v43,43,3.9473896,v64,64,True,v64,64.0,False,False,21,-21,34
person56,v51,51,3.94918,v64,64,True,v64,64.0,False,False,13,-13,35
person56,v40,40,3.9493139,v64,64,True,v64,64.0,False,False,24,-24,36
person56,v80,80,3.9558508,v64,64,True,v64,64.0,False,False,16,16,37
person56,v33,33,3.9581716,v64,64,True,v64,64.0,False,False,31,-31,38
person56,v100,100,3.9587455,v64,64,True,v64,64.0,False,False,36,36,39
person56,v52,52,3.9615412,v64,64,True,v64,64.0,False,False,12,-12,40
person56,v49,49,3.962295,v64,64,True,v64,64.0,False,False,15,-15,41
person56,v85,85,3.9628115,v64,64,True,v64,64.0,False,False,21,21,42
person56,v37,37,3.9694142,v64,64,True,v64,64.0,False,False,27,-27,43
person56,v87,87,3.9742687,v64,64,True,v64,64.0,False,False,23,23,44
person56,v38,38,3.9752328,v64,64,True,v64,64.0,False,False,26,-26,45
person56,v86,86,3.9760125,v64,64,True,v64,64.0,False,False,22,22,46
person56,v95,95,3.9778469,v64,64,True,v64,64.0,False,False,31,31,47
person56,v98,98,4.007941,v64,64,True,v64,64.0,False,False,34,34,48
person56,v94,94,4.0108204,v64,64,True,v64,64.0,False,False,30,30,49
person56,v89,89,4.015181,v64,64,True,v64,64.0,False,False,25,25,50
person56,v69,69,4.0332355,v64,64,True,v64,64.0,False,False,5,5,51
person56,v29,29,4.0370164,v64,64,True,v64,64.0,False,False,35,-35,52
person56,v79,79,4.054338,v64,64,True,v64,64.0,False,False,15,15,53
person56,v96,96,4.058687,v64,64,True,v64,64.0,False,False,32,32,54
person56,v46,46,4.0794096,v64,64,True,v64,64.0,False,False,18,-18,55
person56,v41,41,4.086695,v64,64,True,v64,64.0,False,False,23,-23,56
person56,v71,71,4.094709,v64,64,True,v64,64.0,False,False,7,7,57
person56,v88,88,4.095862,v64,64,True,v64,64.0,False,False,24,24,58
person56,v72,72,4.107002,v64,64,True,v64,64.0,False,False,8,8,59
person56,v35,35,4.124222,v64,64,True,v64,64.0,False,False,29,-29,60
person56,v92,92,4.149252,v64,64,True,v64,64.0,False,False,28,28,61
person56,v34,34,4.157898,v64,64,True,v64,64.0,False,False,30,-30,62
person56,v30,30,4.1663103,v64,64,True,v64,64.0,False,False,34,-34,63
person56,v76,76,4.169742,v64,64,True,v64,64.0,False,False,12,12,64
person56,v93,93,4.186277,v64,64,True,v64,64.0,False,False,29,29,65
person56,v25,25,4.186987,v64,64,True,v64,64.0,False,False,39,-39,66
person56,v36,36,4.192146,v64,64,True,v64,64.0,False,False,28,-28,67
person56,v23,23,4.2008667,v64,64,True,v64,64.0,False,False,41,-41,68
person56,v90,90,4.2117915,v64,64,True,v64,64.0,False,False,26,26,69
person56,v31,31,4.2208257,v64,64,True,v64,64.0,False,False,33,-33,70
person56,v28,28,4.2217364,v64,64,True,v64,64.0,False,False,36,-36,71
person56,v97,97,4.236319,v64,64,True,v64,64.0,False,False,33,33,72
person56,v32,32,4.241783,v64,64,True,v64,64.0,False,False,32,-32,73
person56,v91,91,4.2471952,v64,64,True,v64,64.0,False,False,27,27,74
person56,v27,27,4.2981305,v64,64,True,v64,64.0,False,False,37,-37,75
person56,v26,26,4.336883,v64,64,True,v64,64.0,False,False,38,-38,76
person56,v20,20,4.38877,v64,64,True,v64,64.0,False,False,44,-44,77
person56,v18,18,4.4216523,v64,64,True,v64,64.0,False,False,46,-46,78
person56,v13,13,4.424327,v64,64,True,v64,64.0,False,False,51,-51,79
person56,v19,19,4.4302797,v64,64,True,v64,64.0,False,False,45,-45,80
person56,v21,21,4.4304004,v64,64,True,v64,64.0,False,False,43,-43,81
person56,v24,24,4.4687643,v64,64,True,v64,64.0,False,False,40,-40,82
person56,v15,15,4.479417,v64,64,True,v64,64.0,False,False,49,-49,83
person56,v9,9,4.4847007,v64,64,True,v64,64.0,False,False,55,-55,84
person56,v17,17,4.514525,v64,64,True,v64,64.0,False,False,47,-47,85
person56,v12,12,4.5383162,v64,64,True,v64,64.0,False,False,52,-52,86
person56,v10,10,4.5430055,v64,64,True,v64,64.0,False,False,54,-54,87
person56,v99,99,4.543098,v64,64,True,v64,64.0,False,False,35,35,88
person56,v16,16,4.5690117,v64,64,True,v64,64.0,False,False,48,-48,89
person56,v22,22,4.6447387,v64,64,True,v64,64.0,False,False,42,-42,90
person56,v14,14,4.656806,v64,64,True,v64,64.0,False,False,50,-50,91
person56,v7,7,4.6620626,v64,64,True,v64,64.0,False,False,57,-57,92
person56,v6,6,4.6799974,v64,64,True,v64,64.0,False,False,58,-58,93
person56,v11,11,4.700248,v64,64,True,v64,64.0,False,False,53,-53,94
person56,v8,8,4.777046,v64,64,True,v64,64.0,False,False,56,-56,95
person56,v5,5,4.8597746,v64,64,True,v64,64.0,False,False,59,-59,96
person56,v3,3,4.860072,v64,64,True,v64,64.0,False,False,61,-61,97
person56,v4,4,5.0852275,v64,64,True,v64,64.0,False,False,60,-60,98
person56,v2,2,5.206494,v64,64,True,v64,64.0,False,False,62,-62,99
person56,v1,1,5.381462,v64,64,True,v64,64.0,False,False,63,-63,100
person57,v81,81,3.1245399,v81,81,True,v81,81.0,True,False,0,0,1
person57,v83,83,3.3924437,v81,81,True,v81,81.0,False,False,2,2,2
person57,v84,84,3.443158,v81,81,True,v81,81.0,False,False,3,3,3
person57,v95,95,3.4988117,v81,81,True,v81,81.0,False,False,14,14,4
person57,v98,98,3.5012486,v81,81,True,v81,81.0,False,False,17,17,5
person57,v94,94,3.5013723,v81,81,True,v81,81.0,False,False,13,13,6
person57,v86,86,3.5185874,v81,81,True,v81,81.0,False,False,5,5,7
person57,v87,87,3.5374126,v81,81,True,v81,81.0,False,False,6,6,8
person57,v77,77,3.5564802,v81,81,True,v81,81.0,False,False,4,-4,9
person57,v85,85,3.5587828,v81,81,True,v81,81.0,False,False,4,4,10
person57,v75,75,3.574692,v81,81,True,v81,81.0,False,False,6,-6,11
person57,v89,89,3.5987906,v81,81,True,v81,81.0,False,False,8,8,12
person57,v92,92,3.6015737,v81,81,True,v81,81.0,False,False,11,11,13
person57,v80,80,3.6492095,v81,81,True,v81,81.0,False,False,1,-1,14
person57,v78,78,3.6630878,v81,81,True,v81,81.0,False,False,3,-3,15
person57,v82,82,3.6783109,v81,81,True,v81,81.0,False,False,1,1,16
person57,v88,88,3.678966,v81,81,True,v81,81.0,False,False,7,7,17
person57,v96,96,3.6935227,v81,81,True,v81,81.0,False,False,15,15,18
person57,v61,61,3.6959074,v81,81,True,v81,81.0,False,False,20,-20,19
person57,v74,74,3.7023904,v81,81,True,v81,81.0,False,False,7,-7,20
person57,v90,90,3.7042782,v81,81,True,v81,81.0,False,False,9,9,21
person57,v62,62,3.7063997,v81,81,True,v81,81.0,False,False,19,-19,22
person57,v99,99,3.7262735,v81,81,True,v81,81.0,False,False,18,18,23
person57,v66,66,3.7446735,v81,81,True,v81,81.0,False,False,15,-15,24
