person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person72,v70,70,3.6918042,v2,2,False,,,False,True,68,68,65
person72,v58,58,3.6939766,v2,2,False,,,False,True,56,56,66
person72,v84,84,3.711511,v2,2,False,,,False,True,82,82,67
person72,v72,72,3.7373793,v2,2,False,,,False,True,70,70,68
person72,v77,77,3.7526584,v2,2,False,,,False,True,75,75,69
person72,v82,82,3.7538514,v2,2,False,,,False,True,80,80,70
person72,v66,66,3.758242,v2,2,False,,,False,True,64,64,71
person72,v63,63,3.7699811,v2,2,False,,,False,True,61,61,72
person72,v95,95,3.774625,v2,2,False,,,False,True,93,93,73
person72,v83,83,3.779104,v2,2,False,,,False,True,81,81,74
person72,v56,56,3.806173,v2,2,False,,,False,True,54,54,75
person72,v62,62,3.8144343,v2,2,False,,,False,True,60,60,76
person72,v68,68,3.8162055,v2,2,False,,,False,True,66,66,77
person72,v75,75,3.8167772,v2,2,False,,,False,True,73,73,78
person72,v69,69,3.8185174,v2,2,False,,,False,True,67,67,79
person72,v98,98,3.8311455,v2,2,False,,,False,True,96,96,80
person72,v85,85,3.8345308,v2,2,False,,,False,True,83,83,81
person72,v90,90,3.8440487,v2,2,False,,,False,True,88,88,82
person72,v92,92,3.8470702,v2,2,False,,,False,True,90,90,83
person72,v67,67,3.8480332,v2,2,False,,,False,True,65,65,84
person72,v94,94,3.8624227,v2,2,False,,,False,True,92,92,85
person72,v71,71,3.8713717,v2,2,False,,,False,True,69,69,86
person72,v81,81,3.879577,v2,2,False,,,False,True,79,79,87
person72,v99,99,3.8888137,v2,2,False,,,False,True,97,97,88
person72,v78,78,3.8889642,v2,2,False,,,False,True,76,76,89
person72,v93,93,3.891413,v2,2,False,,,False,True,91,91,90
person72,v87,87,3.893451,v2,2,False,,,False,True,85,85,91
person72,v89,89,3.9150324,v2,2,False,,,False,True,87,87,92
person72,v76,76,3.92516,v2,2,False,,,False,True,74,74,93
person72,v91,91,3.9327514,v2,2,False,,,False,True,89,89,94
person72,v73,73,3.9406664,v2,2,False,,,False,True,71,71,95
person72,v86,86,4.0036116,v2,2,False,,,False,True,84,84,96
person72,v96,96,4.0115833,v2,2,False,,,False,True,94,94,97
person72,v100,100,4.0442157,v2,2,False,,,False,True,98,98,98
person72,v88,88,4.045051,v2,2,False,,,False,True,86,86,99
person72,v97,97,4.1617384,v2,2,False,,,False,True,95,95,100
person73,v82,82,2.0924754,v82,82,True,v82,82.0,True,False,0,0,1
person73,v90,90,2.1464162,v82,82,True,v82,82.0,False,False,8,8,2
person73,v69,69,2.1539397,v82,82,True,v82,82.0,False,False,13,-13,3
person73,v77,77,2.2065942,v82,82,True,v82,82.0,False,False,5,-5,4
person73,v76,76,2.215707,v82,82,True,v82,82.0,False,False,6,-6,5
person73,v91,91,2.2326818,v82,82,True,v82,82.0,False,False,9,9,6
person73,v94,94,2.23625,v82,82,True,v82,82.0,False,False,12,12,7
person73,v78,78,2.2525022,v82,82,True,v82,82.0,False,False,4,-4,8
person73,v79,79,2.2583487,v82,82,True,v82,82.0,False,False,3,-3,9
person73,v83,83,2.2758772,v82,82,True,v82,82.0,False,False,1,1,10
person73,v64,64,2.2759743,v82,82,True,v82,82.0,False,False,18,-18,11
person73,v88,88,2.2883234,v82,82,True,v82,82.0,False,False,6,6,12
person73,v86,86,2.289373,v82,82,True,v82,82.0,False,False,4,4,13
person73,v61,61,2.340139,v82,82,True,v82,82.0,False,False,21,-21,14
person73,v84,84,2.347092,v82,82,True,v82,82.0,False,False,2,2,15
person73,v73,73,2.350961,v82,82,True,v82,82.0,False,False,9,-9,16
person73,v68,68,2.3536248,v82,82,True,v82,82.0,False,False,14,-14,17
person73,v75,75,2.362052,v82,82,True,v82,82.0,False,False,7,-7,18
person73,v52,52,2.3659132,v82,82,True,v82,82.0,False,False,30,-30,19
person73,v48,48,2.3743808,v82,82,True,v82,82.0,False,False,34,-34,20
person73,v72,72,2.3752668,v82,82,True,v82,82.0,False,False,10,-10,21
person73,v89,89,2.3816748,v82,82,True,v82,82.0,False,False,7,7,22
person73,v60,60,2.3979828,v82,82,True,v82,82.0,False,False,22,-22,23
person73,v71,71,2.4007413,v82,82,True,v82,82.0,False,False,11,-11,24
person73,v67,67,2.425819,v82,82,True,v82,82.0,False,False,15,-15,25
person73,v92,92,2.42626,v82,82,True,v82,82.0,False,False,10,10,26
person73,v46,46,2.4407797,v82,82,True,v82,82.0,False,False,36,-36,27
person73,v80,80,2.4441333,v82,82,True,v82,82.0,False,False,2,-2,28
person73,v98,98,2.4511497,v82,82,True,v82,82.0,False,False,16,16,29
person73,v57,57,2.4519868,v82,82,True,v82,82.0,False,False,25,-25,30
person73,v81,81,2.4537175,v82,82,True,v82,82.0,False,False,1,-1,31
person73,v50,50,2.45456,v82,82,True,v82,82.0,False,False,32,-32,32
person73,v66,66,2.4566393,v82,82,True,v82,82.0,False,False,16,-16,33
person73,v99,99,2.4775841,v82,82,True,v82,82.0,False,False,17,17,34
person73,v49,49,2.4867892,v82,82,True,v82,82.0,False,False,33,-33,35
person73,v55,55,2.4908924,v82,82,True,v82,82.0,False,False,27,-27,36
person73,v97,97,2.4989746,v82,82,True,v82,82.0,False,False,15,15,37
person73,v65,65,2.5101874,v82,82,True,v82,82.0,False,False,17,-17,38
person73,v43,43,2.527102,v82,82,True,v82,82.0,False,False,39,-39,39
person73,v62,62,2.5505006,v82,82,True,v82,82.0,False,False,20,-20,40
person73,v87,87,2.5577326,v82,82,True,v82,82.0,False,False,5,5,41
person73,v85,85,2.5606847,v82,82,True,v82,82.0,False,False,3,3,42
person73,v54,54,2.563707,v82,82,True,v82,82.0,False,False,28,-28,43
person73,v51,51,2.565321,v82,82,True,v82,82.0,False,False,31,-31,44
person73,v96,96,2.5895827,v82,82,True,v82,82.0,False,False,14,14,45
person73,v93,93,2.5896337,v82,82,True,v82,82.0,False,False,11,11,46
person73,v70,70,2.614493,v82,82,True,v82,82.0,False,False,12,-12,47
person73,v45,45,2.6148255,v82,82,True,v82,82.0,False,False,37,-37,48
person73,v56,56,2.6181028,v82,82,True,v82,82.0,False,False,26,-26,49
person73,v37,37,2.6427057,v82,82,True,v82,82.0,False,False,45,-45,50
person73,v38,38,2.6510036,v82,82,True,v82,82.0,False,False,44,-44,51
person73,v44,44,2.6685545,v82,82,True,v82,82.0,False,False,38,-38,52
person73,v40,40,2.6755278,v82,82,True,v82,82.0,False,False,42,-42,53
person73,v59,59,2.6844618,v82,82,True,v82,82.0,False,False,23,-23,54
person73,v53,53,2.6979804,v82,82,True,v82,82.0,False,False,29,-29,55
person73,v42,42,2.7145023,v82,82,True,v82,82.0,False,False,40,-40,56
person73,v39,39,2.7172048,v82,82,True,v82,82.0,False,False,43,-43,57
person73,v95,95,2.7293751,v82,82,True,v82,82.0,False,False,13,13,58
person73,v32,32,2.7304602,v82,82,True,v82,82.0,False,False,50,-50,59
person73,v41,41,2.7356503,v82,82,True,v82,82.0,False,False,41,-41,60
person73,v47,47,2.7362244,v82,82,True,v82,82.0,False,False,35,-35,61
person73,v100,100,2.7399604,v82,82,True,v82,82.0,False,False,18,18,62
person73,v58,58,2.741522,v82,82,True,v82,82.0,False,False,24,-24,63
person73,v26,26,2.7703075,v82,82,True,v82,82.0,False,False,56,-56,64
person73,v20,20,2.7835445,v82,82,True,v82,82.0,False,False,62,-62,65
person73,v31,31,2.7886462,v82,82,True,v82,82.0,False,False,51,-51,66
person73,v34,34,2.7956123,v82,82,True,v82,82.0,False,False,48,-48,67
person73,v21,21,2.7968168,v82,82,True,v82,82.0,False,False,61,-61,68
person73,v63,63,2.8032463,v82,82,True,v82,82.0,False,False,19,-19,69
person73,v33,33,2.8100078,v82,82,True,v82,82.0,False,False,49,-49,70
person73,v30,30,2.8285303,v82,82,True,v82,82.0,False,False,52,-52,71
person73,v22,22,2.8305259,v82,82,True,v82,82.0,False,False,60,-60,72
person73,v29,29,2.8450441,v82,82,True,v82,82.0,False,False,53,-53,73
person73,v74,74,2.8483512,v82,82,True,v82,82.0,False,False,8,-8,74
person73,v36,36,2.853145,v82,82,True,v82,82.0,False,False,46,-46,75
person73,v27,27,2.8717992,v82,82,True,v82,82.0,False,False,55,-55,76
person73,v14,14,2.8823712,v82,82,True,v82,82.0,False,False,68,-68,77
person73,v35,35,2.8992453,v82,82,True,v82,82.0,False,False,47,-47,78
person73,v24,24,2.943732,v82,82,True,v82,82.0,False,False,58,-58,79
person73,v25,25,2.9461572,v82,82,True,v82,82.0,False,False,57,-57,80
person73,v18,18,2.9485111,v82,82,True,v82,82.0,False,False,64,-64,81
person73,v23,23,2.974033,v82,82,True,v82,82.0,False,False,59,-59,82
person73,v17,17,2.9831028,v82,82,True,v82,82.0,False,False,65,-65,83
person73,v19,19,3.0093977,v82,82,True,v82,82.0,False,False,63,-63,84
person73,v10,10,3.034231,v82,82,True,v82,82.0,False,False,72,-72,85
person73,v16,16,3.0377457,v82,82,True,v82,82.0,False,False,66,-66,86
person73,v28,28,3.0728192,v82,82,True,v82,82.0,False,False,54,-54,87
person73,v15,15,3.0816317,v82,82,True,v82,82.0,False,False,67,-67,88
person73,v12,12,3.1345096,v82,82,True,v82,82.0,False,False,70,-70,89
person73,v6,6,3.1977227,v82,82,True,v82,82.0,False,False,76,-76,90
person73,v3,3,3.2000046,v82,82,True,v82,82.0,False,False,79,-79,91
person73,v7,7,3.2282987,v82,82,True,v82,82.0,False,False,75,-75,92
person73,v11,11,3.2434704,v82,82,True,v82,82.0,False,False,71,-71,93
person73,v13,13,3.2698293,v82,82,True,v82,82.0,False,False,69,-69,94
person73,v9,9,3.2725365,v82,82,True,v82,82.0,False,False,73,-73,95
person73,v8,8,3.2903056,v82,82,True,v82,82.0,False,False,74,-74,96
person73,v5,5,3.3430936,v82,82,True,v82,82.0,False,False,77,-77,97
person73,v1,1,3.4134896,v82,82,True,v82,82.0,False,False,81,-81,98
person73,v2,2,3.5078237,v82,82,True,v82,82.0,False,False,80,-80,99
person73,v4,4,3.5604417,v82,82,True,v82,82.0,False,False,78,-78,100
person74,v64,64,2.0165162,v71,71,True,v71,71.0,False,False,7,-7,1
person74,v48,48,2.1244285,v71,71,True,v71,71.0,False,False,23,-23,2
person74,v76,76,2.1433363,v71,71,True,v71,71.0,False,False,5,5,3
person74,v71,71,2.1709032,v71,71,True,v71,71.0,True,False,0,0,4
person74,v73,73,2.1746395,v71,71,True,v71,71.0,False,False,2,2,5
person74,v57,57,2.203766,v71,71,True,v71,71.0,False,False,14,-14,6
person74,v82,82,2.2140856,v71,71,True,v71,71.0,False,False,11,11,7
person74,v52,52,2.214263,v71,71,True,v71,71.0,False,False,19,-19,8
person74,v60,60,2.2176423,v71,71,True,v71,71.0,False,False,11,-11,9
person74,v79,79,2.2335422,v71,71,True,v71,71.0,False,False,8,8,10
person74,v83,83,2.2449114,v71,71,True,v71,71.0,False,False,12,12,11
person74,v78,78,2.252268,v71,71,True,v71,71.0,False,False,7,7,12
person74,v77,77,2.2567308,v71,71,True,v71,71.0,False,False,6,6,13
person74,v68,68,2.273837,v71,71,True,v71,71.0,False,False,3,-3,14
person74,v90,90,2.277453,v71,71,True,v71,71.0,False,False,19,19,15
person74,v75,75,2.2839239,v71,71,True,v71,71.0,False,False,4,4,16
person74,v72,72,2.2982404,v71,71,True,v71,71.0,False,False,1,1,17
person74,v69,69,2.302292,v71,71,True,v71,71.0,False,False,2,-2,18
person74,v94,94,2.310048,v71,71,True,v71,71.0,False,False,23,23,19
person74,v50,50,2.3107069,v71,71,True,v71,71.0,False,False,21,-21,20
person74,v49,49,2.3141248,v71,71,True,v71,71.0,False,False,22,-22,21
person74,v43,43,2.3428912,v71,71,True,v71,71.0,False,False,28,-28,22
person74,v55,55,2.3443654,v71,71,True,v71,71.0,False,False,16,-16,23
person74,v44,44,2.3458722,v71,71,True,v71,71.0,False,False,27,-27,24
person74,v46,46,2.3614447,v71,71,True,v71,71.0,False,False,25,-25,25
person74,v45,45,2.3682358,v71,71,True,v71,71.0,False,False,26,-26,26
person74,v38,38,2.3715103,v71,71,True,v71,71.0,False,False,33,-33,27
person74,v61,61,2.3761067,v71,71,True,v71,71.0,False,False,10,-10,28
person74,v26,26,2.3777618,v71,71,True,v71,71.0,False,False,45,-45,29
person74,v32,32,2.387627,v71,71,True,v71,71.0,False,False,39,-39,30
person74,v89,89,2.3900895,v71,71,True,v71,71.0,False,False,18,18,31
person74,v66,66,2.3983426,v71,71,True,v71,71.0,False,False,5,-5,32
person74,v84,84,2.400048,v71,71,True,v71,71.0,False,False,13,13,33
person74,v67,67,2.4038124,v71,71,True,v71,71.0,False,False,4,-4,34
person74,v98,98,2.403901,v71,71,True,v71,71.0,False,False,27,27,35
person74,v65,65,2.4058206,v71,71,True,v71,71.0,False,False,6,-6,36
person74,v31,31,2.4065275,v71,71,True,v71,71.0,False,False,40,-40,37
person74,v42,42,2.4129739,v71,71,True,v71,71.0,False,False,29,-29,38
person74,v80,80,2.4155424,v71,71,True,v71,71.0,False,False,9,9,39
person74,v56,56,2.4193525,v71,71,True,v71,71.0,False,False,15,-15,40
person74,v91,91,2.4263256,v71,71,True,v71,71.0,False,False,20,20,41
person74,v30,30,2.450148,v71,71,True,v71,71.0,False,False,41,-41,42
person74,v51,51,2.4538705,v71,71,True,v71,71.0,False,False,20,-20,43
person74,v37,37,2.4566383,v71,71,True,v71,71.0,False,False,34,-34,44
person74,v88,88,2.4616644,v71,71,True,v71,71.0,False,False,17,17,45
person74,v39,39,2.4658115,v71,71,True,v71,71.0,False,False,32,-32,46
person74,v81,81,2.4877636,v71,71,True,v71,71.0,False,False,10,10,47
person74,v40,40,2.4924278,v71,71,True,v71,71.0,False,False,31,-31,48
person74,v33,33,2.495043,v71,71,True,v71,71.0,False,False,38,-38,49
person74,v86,86,2.5119112,v71,71,True,v71,71.0,False,False,15,15,50
person74,v92,92,2.5172048,v71,71,True,v71,71.0,False,False,21,21,51
person74,v54,54,2.521613,v71,71,True,v71,71.0,False,False,17,-17,52
person74,v41,41,2.5249376,v71,71,True,v71,71.0,False,False,30,-30,53
person74,v87,87,2.526231,v71,71,True,v71,71.0,False,False,16,16,54
person74,v62,62,2.5284972,v71,71,True,v71,71.0,False,False,9,-9,55
person74,v34,34,2.529543,v71,71,True,v71,71.0,False,False,37,-37,56
person74,v70,70,2.548036,v71,71,True,v71,71.0,False,False,1,-1,57
person74,v20,20,2.549717,v71,71,True,v71,71.0,False,False,51,-51,58
person74,v47,47,2.5529897,v71,71,True,v71,71.0,False,False,24,-24,59
person74,v99,99,2.5618968,v71,71,True,v71,71.0,False,False,28,28,60
person74,v21,21,2.5628579,v71,71,True,v71,71.0,False,False,50,-50,61
person74,v97,97,2.564498,v71,71,True,v71,71.0,False,False,26,26,62
person74,v63,63,2.5667038,v71,71,True,v71,71.0,False,False,8,-8,63
person74,v24,24,2.566836,v71,71,True,v71,71.0,False,False,47,-47,64
person74,v27,27,2.5700874,v71,71,True,v71,71.0,False,False,44,-44,65
person74,v53,53,2.5765536,v71,71,True,v71,71.0,False,False,18,-18,66
person74,v22,22,2.5869343,v71,71,True,v71,71.0,False,False,49,-49,67
person74,v58,58,2.5990367,v71,71,True,v71,71.0,False,False,13,-13,68
person74,v96,96,2.6043575,v71,71,True,v71,71.0,False,False,25,25,69
person74,v59,59,2.6044967,v71,71,True,v71,71.0,False,False,12,-12,70
person74,v93,93,2.6151588,v71,71,True,v71,71.0,False,False,22,22,71
person74,v36,36,2.6163607,v71,71,True,v71,71.0,False,False,35,-35,72
person74,v85,85,2.617892,v71,71,True,v71,71.0,False,False,14,14,73
person74,v23,23,2.618459,v71,71,True,v71,71.0,False,False,48,-48,74
person74,v29,29,2.6208134,v71,71,True,v71,71.0,False,False,42,-42,75
person74,v25,25,2.6315687,v71,71,True,v71,71.0,False,False,46,-46,76
person74,v19,19,2.634264,v71,71,True,v71,71.0,False,False,52,-52,77
person74,v14,14,2.6498864,v71,71,True,v71,71.0,False,False,57,-57,78
person74,v35,35,2.6545515,v71,71,True,v71,71.0,False,False,36,-36,79
person74,v95,95,2.6670287,v71,71,True,v71,71.0,False,False,24,24,80
person74,v74,74,2.6830795,v71,71,True,v71,71.0,False,False,3,3,81
person74,v10,10,2.6976323,v71,71,True,v71,71.0,False,False,61,-61,82
person74,v28,28,2.732836,v71,71,True,v71,71.0,False,False,43,-43,83
person74,v15,15,2.7346659,v71,71,True,v71,71.0,False,False,56,-56,84
person74,v17,17,2.7702868,v71,71,True,v71,71.0,False,False,54,-54,85
person74,v18,18,2.772617,v71,71,True,v71,71.0,False,False,53,-53,86
person74,v12,12,2.7788339,v71,71,True,v71,71.0,False,False,59,-59,87
person74,v100,100,2.7848964,v71,71,True,v71,71.0,False,False,29,29,88
person74,v6,6,2.8179173,v71,71,True,v71,71.0,False,False,65,-65,89
person74,v16,16,2.8771393,v71,71,True,v71,71.0,False,False,55,-55,90
person74,v11,11,2.8971398,v71,71,True,v71,71.0,False,False,60,-60,91
person74,v5,5,2.9590807,v71,71,True,v71,71.0,False,False,66,-66,92
person74,v9,9,2.962705,v71,71,True,v71,71.0,False,False,62,-62,93
person74,v13,13,2.9691916,v71,71,True,v71,71.0,False,False,58,-58,94
person74,v7,7,2.9760232,v71,71,True,v71,71.0,False,False,64,-64,95
person74,v8,8,3.0285342,v71,71,True,v71,71.0,False,False,63,-63,96
person74,v3,3,3.0407932,v71,71,True,v71,71.0,False,False,68,-68,97
person74,v2,2,3.095924,v71,71,True,v71,71.0,False,False,69,-69,98
person74,v4,4,3.202885,v71,71,True,v71,71.0,False,False,67,-67,99
person74,v1,1,3.21074,v71,71,True,v71,71.0,False,False,70,-70,100
person75,v48,48,2.0829911,v73,73,False,,,False,True,25,-25,1
person75,v50,50,2.1671133,v73,73,False,,,False,True,23,-23,2
person75,v82,82,2.1718729,v73,73,False,,,False,True,9,9,3
person75,v77,77,2.1826353,v73,73,False,,,False,True,4,4,4
person75,v52,52,2.1859,v73,73,False,,,False,True,21,-21,5
person75,v69,69,2.1929262,v73,73,False,,,False,True,4,-4,6
person75,v76,76,2.1959689,v73,73,False,,,False,True,3,3,7
person75,v90,90,2.2173471,v73,73,False,,,False,True,17,17,8
person75,v64,64,2.2256336,v73,73,False,,,False,True,9,-9,9
person75,v60,60,2.2379243,v73,73,False,,,False,True,13,-13,10
person75,v83,83,2.2409556,v73,73,False,,,False,True,10,10,11
person75,v78,78,2.2462535,v73,73,False,,,False,True,5,5,12
person75,v79,79,2.2522573,v73,73,False,,,False,True,6,6,13
person75,v61,61,2.258887,v73,73,False,,,False,True,12,-12,14
person75,v57,57,2.2747285,v73,73,False,,,False,True,16,-16,15
person75,v72,72,2.282077,v73,73,False,,,False,True,1,-1,16
person75,v86,86,2.2850661,v73,73,False,,,False,True,13,13,17
person75,v46,46,2.2859735,v73,73,False,,,False,True,27,-27,18
person75,v68,68,2.2894692,v73,73,False,,,False,True,5,-5,19
person75,v73,73,2.3116186,v73,73,False,,,True,True,0,0,20
person75,v55,55,2.3278449,v73,73,False,,,False,True,18,-18,21
person75,v51,51,2.3313177,v73,73,False,,,False,True,22,-22,22
person75,v49,49,2.3366375,v73,73,False,,,False,True,24,-24,23
person75,v71,71,2.3435874,v73,73,False,,,False,True,2,-2,24
person75,v91,91,2.3503666,v73,73,False,,,False,True,18,18,25
person75,v56,56,2.3529136,v73,73,False,,,False,True,17,-17,26
person75,v38,38,2.3553452,v73,73,False,,,False,True,35,-35,27
person75,v65,65,2.3607001,v73,73,False,,,False,True,8,-8,28
person75,v84,84,2.362679,v73,73,False,,,False,True,11,11,29
person75,v88,88,2.364243,v73,73,False,,,False,True,15,15,30
person75,v94,94,2.3688245,v73,73,False,,,False,True,21,21,31
person75,v45,45,2.3699412,v73,73,False,,,False,True,28,-28,32
person75,v89,89,2.3736687,v73,73,False,,,False,True,16,16,33
person75,v39,39,2.3768108,v73,73,False,,,False,True,34,-34,34
person75,v75,75,2.3819883,v73,73,False,,,False,True,2,2,35
person75,v42,42,2.384133,v73,73,False,,,False,True,31,-31,36
person75,v31,31,2.396003,v73,73,False,,,False,True,42,-42,37
person75,v33,33,2.4013758,v73,73,False,,,False,True,40,-40,38
person75,v81,81,2.4104557,v73,73,False,,,False,True,8,8,39
person75,v98,98,2.4144425,v73,73,False,,,False,True,25,25,40
person75,v32,32,2.4189231,v73,73,False,,,False,True,41,-41,41
person75,v26,26,2.4259336,v73,73,False,,,False,True,47,-47,42
person75,v99,99,2.4364982,v73,73,False,,,False,True,26,26,43
person75,v66,66,2.4409072,v73,73,False,,,False,True,7,-7,44
person75,v62,62,2.4436932,v73,73,False,,,False,True,11,-11,45
person75,v37,37,2.4473367,v73,73,False,,,False,True,36,-36,46
person75,v54,54,2.448349,v73,73,False,,,False,True,19,-19,47
person75,v43,43,2.4593272,v73,73,False,,,False,True,30,-30,48
person75,v80,80,2.4601681,v73,73,False,,,False,True,7,7,49
person75,v67,67,2.4633677,v73,73,False,,,False,True,6,-6,50
person75,v36,36,2.4736083,v73,73,False,,,False,True,37,-37,51
person75,v20,20,2.4791486,v73,73,False,,,False,True,53,-53,52
person75,v44,44,2.4808044,v73,73,False,,,False,True,29,-29,53
person75,v30,30,2.485298,v73,73,False,,,False,True,43,-43,54
person75,v53,53,2.4894953,v73,73,False,,,False,True,20,-20,55
person75,v70,70,2.4958072,v73,73,False,,,False,True,3,-3,56
person75,v92,92,2.5000303,v73,73,False,,,False,True,19,19,57
person75,v34,34,2.5026736,v73,73,False,,,False,True,39,-39,58
person75,v40,40,2.50417,v73,73,False,,,False,True,33,-33,59
person75,v59,59,2.5274692,v73,73,False,,,False,True,14,-14,60
person75,v41,41,2.535578,v73,73,False,,,False,True,32,-32,61
person75,v97,97,2.5450315,v73,73,False,,,False,True,24,24,62
person75,v85,85,2.546765,v73,73,False,,,False,True,12,12,63
person75,v47,47,2.552956,v73,73,False,,,False,True,26,-26,64
person75,v27,27,2.5553243,v73,73,False,,,False,True,46,-46,65
person75,v24,24,2.562802,v73,73,False,,,False,True,49,-49,66
person75,v87,87,2.5636396,v73,73,False,,,False,True,14,14,67
person75,v93,93,2.5667043,v73,73,False,,,False,True,20,20,68
person75,v21,21,2.5913308,v73,73,False,,,False,True,52,-52,69
person75,v58,58,2.5919628,v73,73,False,,,False,True,15,-15,70
person75,v96,96,2.5993998,v73,73,False,,,False,True,23,23,71
person75,v23,23,2.6020446,v73,73,False,,,False,True,50,-50,72
person75,v35,35,2.6163607,v73,73,False,,,False,True,38,-38,73
person75,v19,19,2.6616547,v73,73,False,,,False,True,54,-54,74
person75,v95,95,2.66227,v73,73,False,,,False,True,22,22,75
